filename	cell_ID	cell_area	img1_cell_intensity_mean	img1_cell_intensity_std	img1_spot_count	img2_cell_intensity_mean	img2_cell_intensity_std	img2_spot_count	img1_2_coloc_org	img1_2_coloc_scr	scrambles	img0_sigma	img0_min_size	img0_min_distance	img0_dilation	img0_thresh_bg	img0_min_size_bg	img1_sigma	img1_block_size	img1_min_distance	img1_thresh	img2_sigma	img2_block_size	img2_min_distance	img2_thresh
/Users/beichenberger/Downloads/20190705_FISH/ATF4_6h_6_w2conf488.stk	2	11961	77.20550121227322	38.99481065162466	1	77.20550121227322	38.99481065162466	1	0.9761662992806149	[0.00021489401774458334, 0.0013199403419222508, 0.0011132476501432215, -0.0003277447205692594, 0.00016644281608120653, 0.0004704121859689111, -0.0001918702427338651, -0.0008715325096048995, -0.0016244443889439077, 0.0001229249787154224, 0.00022254769764335752, -0.003202246543249274, 0.00036316160182507337, 0.00015067332314214129, -0.0011330134731279246, -2.436224208368471e-05, -0.00019077858508137, -0.00019135314093805922, -0.0009092130875751747, 6.701496522599183e-05, 0.0006517163124920699, -0.0009666571610850223, -4.5275459252350615e-05, -0.0013506865081205446, 0.0010746807731435589, -0.0006350346241187873, 0.0007856769205399014, -0.0007559767030937508, 1.8117335750951072e-05, -0.0003773577506887755, 0.0008884687615520299, 0.002355689520971858, 0.0004807584912951726, -0.00185365519962297, -0.0006389832794854748, -0.0004085345076204153, 0.0014901881907245793, -0.002244843142718978, -9.80374689894057e-05, -0.0003561999725640357, 0.0009294371054620644, 0.0002624458071905733, 0.0009080279353252182, -9.089194037322686e-05, -0.0021518989094441564, 0.00018251565060389867, 0.0014079203491640289, 0.0006384909457504257, 0.0019200872863839654, 0.0019654547084203143, 0.0009910062372129004, 0.0017897139128946597, 0.0002601349280126224, -0.0005807094003898616, -0.00022002373892589645, -0.0005651231566290704, 0.0014487727480955665, 0.0009771515289349747, -0.0012487050468784672, 0.0011089261075528669, 0.0015100433413490642, -0.000267428462443776, 0.0005667732433499457, 0.0011516608741249876, -0.00022047771444464706, -0.00034342194850767177, -0.0007447455777837244, 9.438160914690242e-05, -0.0016069958132739557, 0.001053457703540929, -0.0013051494990180567, -0.0018392433638300559, 0.00023531831122374286, -0.0012781963169641558, -0.00013725219846748106, -0.0022708410747712695, 0.000417701165186105, -0.0010057638744889943, -7.02143031516521e-05, 0.0006848629447222924, 0.0006841434728903868, -0.0009667393777241849, -0.0005818417546688065, 1.6742539973055076e-05, -0.0011582474857401732, 0.0003884607076926135, 0.0006168550394444327, -0.0009529672367869142, 0.0007958550873499043, 8.921106387346398e-05, -0.0006060234644404563, -0.001290404283292269, 0.0009932379950740144, 0.0019129229723635795, 0.00021793574368264028, 0.0020212053661798333, 0.000248958969579524, 0.0006802314734585253, -0.0008388974441853039, -0.002374049168014821, 0.00018834366977623566, 7.423668756356374e-05, -0.001042811466676561, 0.0003839689986162084, -2.889226911524566e-05, -0.0026534113509241847, 0.0008681916712320654, 0.0006617351235721669, 0.0020295332164203773, 0.0001987778944536234, 0.001275418690015609, 0.00011601765268391546, -0.0002563662837883443, -0.0007238439642616322, -0.0011508487811084068, -0.001450324764651456, 0.00028677022199295456, 0.0004279160336745781, -0.0005331127516426125, 0.0008872587497539588, -0.0014665539510691386, -0.0005938741872525638, 0.0006001336510402346, -0.0005167753509282257, -0.0010946217486752989, -3.731052411346207e-05, 0.0009831899690309152, -0.0013869758225884925, -0.000640435870013528, -0.0004522674470129702, -0.0004500667033662482, -0.0007321503302209104, 0.00019629745870533279, 0.0008913680416735472, -0.0007868949167514259, -0.001126315409180146, -0.0006277350002958058, 0.0013033564742651698, -0.00035653347448006827, -0.0011037167966528837, 0.0010798001769838082, 5.391697938260381e-05, 0.0006673495502591461, -0.0018222306644298239, -0.0013842063935238893, 0.0006856461984906813, 0.00026270101117596717, 0.0012023795442148912, 0.00045319565273486257, 0.0029804941534335595, -0.00191184416320238, -0.0005099708109435469, 0.0005217090714098404, 0.0005965285916947659, 0.00042355634085589734, 0.0005647517691814049, -0.0007359557468806208, 0.0005510199436732864, -0.0002023910906914808, 0.00020662911080640198, 2.3017636791997903e-06, 0.0016213450924443202, 0.00023677854094616844, 0.00036800195397526154, 0.0021027138626682693, 0.00044118866888456185, -0.001266526540267874, 0.0014081916854202295, 0.00026041715126442724, -0.00010422852524652537, 0.00012235202388750737, 0.0006946897695814469, 0.0012045288262227019, 0.0022297471546968758, 0.0008806900794263259, 0.0005834207099687891, 0.0008352645934133669, -0.0012369362351170546, 1.751985648648512e-06, -3.240323371294077e-05, -0.00047424723905013425, 0.0008889379239722287, 0.0006759526402164727, -0.0004737451716768294, -4.477859141056529e-05, -1.2180319156809767e-05, 0.0005412732922356048, -0.0005862008833154707, 0.0004428722192481229, 0.000602804593963868, 0.0004600112016982933, -0.0009723814640890861, -0.0009762958574401543, -0.0006462386996666085, -0.0011267060449512989, -0.0016119406439870825, 0.0001080305471085871, -0.0007416648324874432, 0.0007305400972094758, -0.0003562880901377871]	200	3	200	50	5	1750	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/ATF4_6h_6_w2conf488.stk	4	35293	580.9521293174283	183.46240723113036	1	580.9521293174283	183.46240723113036	1	0.9568367236336753	[-0.0005676569745872766, -0.0009541368551587389, 0.0005384131146733383, 0.0009000632864433072, 0.0005180098120655717, -0.0011219530515553715, 0.0009475968027533162, -0.00012455507185030055, 0.0006151573727851435, -0.0014472534642405194, -0.0008306498406812957, 0.0015541198967213186, 0.0011944814583087302, 0.0012353452201796288, 0.000601915572147211, -0.0008043475787275477, -0.001285498700050658, 0.0010939119689339916, -0.0003427985330584906, 0.00019081116361774656, -0.0006177423817037581, -0.00023730519610003778, 0.0005670829398448194, 0.000985307911092174, 0.0011590957624762748, 0.0006802837027690101, 0.00012562483408708717, -0.0005535540847475407, 0.0009936238773529612, -0.0015756225390281407, 0.0015998646447417063, -0.0006934504785749993, 0.000483220154266957, 0.00021151007847639526, 0.00038386977265773543, 0.0018331928351898496, 0.0015022328475398127, 0.0017038828844831377, 0.0010867501681375061, -0.00035027276116258196, -0.0013551102162392156, 0.0009084763471382848, -0.00036144811085940304, 0.0011285675181749969, -0.00048554743730888313, 0.0005952968443787955, 0.0008197970654339769, -0.0021980484284757633, -0.0011661148178593226, -0.0004200562642065835, 0.0010513411153674486, -0.0014599964747303174, 0.0012179157273881564, 2.086242713053067e-05, 0.0006711283808884016, 0.000990400838028697, -0.00030301479533548627, 0.0010406935743100425, -0.0008738103600051281, -0.000290429993369318, -0.00017786721728045004, 0.0006656434499132522, -0.0016789281418049002, 0.000585793066387474, 0.0002797634759693818, -0.0012303453462908563, -0.0011952853553612313, 0.00016307789349342928, 4.90557045488052e-05, 0.00015689777864564321, 0.0003360313481649143, -0.0009153627800206063, -0.0007867255769581139, -0.00019712170907455347, 0.00036406737815067807, -0.0012821360117610463, -0.002050150595558112, 0.0014562262708335293, -0.0003123227691792025, 0.0005391138389537233, 0.00027029646173319676, -8.588053829438019e-05, 0.0002476887875677415, -0.000715431852450356, -0.00025009561503507423, -0.0008045539064193056, -0.001329138456567618, -0.0006453095526654025, 0.0009249253573640682, 0.0012644646744760625, -0.0004424558661787403, 0.0008527413797881156, -0.0018656925407490748, 0.0001248995817916707, -0.0021281097859386353, 0.0022314177663642232, 0.0004193187228246263, 0.0010112230875325477, 0.00019507604188901637, 0.00014688273247417485, 8.172522760127338e-05, -0.0006796405196226329, -0.0012932059321828784, 0.0023130098327902443, 0.0016349477987754055, 0.00024892055104597363, 0.00039748399207367523, 0.0002370424902753214, 0.00032061761077610817, 0.00048468452602993455, -0.00040187139416216665, -0.0022233876044210625, -0.00021590139761700053, -0.0005191165578198743, 0.0007805293609648172, 0.0006373580773500014, 4.2510350839171135e-05, -0.0011835637989946347, -0.0007090522263891531, 0.000714270066056473, -0.0007405461653748065, 0.0007967615118783211, 6.603766000192382e-05, -0.0016294375047280919, -0.001237089371268724, -0.0005751326968246513, -0.0005450889312975839, -0.0007045904132748242, -0.0017468115434387205, 0.00044531715883262986, -2.1327123622267893e-05, -0.0004389659181154442, 0.0021047001449793473, -0.0004731518895330707, 1.0302442283476225e-05, 0.00016708154880850902, 0.0002865670885978373, 0.0003080031845889657, 0.0008471538058946556, 0.0003848307749559591, 0.0010129321256396547, 0.0001688722150512247, 3.978198270102981e-05, -0.001069811700889142, 0.0005059822975846603, -0.0012078823607619307, 0.0012075933501150375, 0.0015089477571096294, 0.0003852154052449118, 0.0017820223965598833, 0.001149818309333487, -0.0015311915218302584, -0.00072801645250661, 0.001988740105549073, 0.0014692604273271524, -0.0005398550954778936, 0.0002948649879604915, -0.0005876603421354387, -0.00017007677403897546, 0.00042000108945663316, 0.0004440750656437327, -0.0006145867399051494, 0.0024293247975245326, 0.0012103918213715098, -0.0013829483341380065, -0.0019178476374415146, 0.001260966601558245, -0.0004533860003364794, -6.370714810122473e-05, -0.0017167208298209948, 0.0001807816364680286, 0.0006252576410885044, -0.00027396980541130595, -0.000922144828671403, -0.00039524206208563884, 0.0006011772037844915, 0.000759025802836875, 0.00015755636836745768, -0.001442899777917483, 0.0015266760523284459, 0.0012711193179780248, 0.001260366476867953, -0.000524449450638008, 0.00019132646191955538, -0.0004453477248035898, 0.0014000243504887332, 0.0007556589309740797, 0.00045107310135605075, 0.0008624036166713684, 0.0008712125096166873, 0.0002509582903988908, -0.0005683438236191299, -0.00081317158261003, -0.0010346765267879995, 0.0006023792622777958, -0.0003328394724649286, -0.0003871648663998331, 0.0005431897214793378, 0.0007652341366127101, -0.0013720984389757405]	200	3	200	50	5	1750	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/ATF4_6h_6_w2conf488.stk	5	4308	423.15436397400185	221.75934509600455	1	423.15436397400185	221.75934509600455	1	0.9729830849292206	[-0.0018574629066557358, -0.0003767296121953921, 0.0013099577403316907, 0.00028116457562865047, 0.0008870641393573154, -0.001026460354074817, -0.00011426304109063251, 0.0015969911783770255, -0.00018626432121476613, -0.001567553472324505, 0.0009957689537948488, -0.0004938742762350938, -0.0004139146681469858, -5.535030718313984e-06, 0.0002294183902317378, -0.0011263161316348235, -0.0002991780117976977, -0.002261753318013702, -0.000463747700784712, 1.1053882849540724e-05, 0.0008516338346470584, 0.0011493949305985344, 0.002777256268977473, -0.00016935430999237905, -0.0003625837374228422, -0.00032669405832316974, 0.00038193278488293813, 0.0009179051945420629, 0.001028460964673668, 1.4745432221711379e-05, -9.296992204064158e-05, -0.0010157850305919762, 0.0014141620939885787, -0.0007762824848388555, 0.0018479955369957001, -0.00027426912342079024, 0.0004959724146285512, -0.0010983129455105695, -0.002062242860911628, 0.0006364250230784262, -0.0007980779993714444, 0.0006347271006288534, 0.0009869491552806958, -0.0005882584598748698, -0.000824271977490343, -0.000105983166035309, -0.0018577521692006386, -0.0003808991376484462, 0.00027419101372178675, -0.00027428387993040757, 1.1913980120462109e-05, 0.0022023044517459774, 0.0006549107598669802, -0.000595454967423842, -0.0014729879908566394, -0.0006621099466317348, -0.0007138821244593253, 0.0002671234196401668, -0.0007352871283141062, 0.00046105509213540443, 0.001014352792658378, 0.00034740325147777316, -0.00033518172301150867, -0.0010487342441876956, -0.00025134417410562057, 6.957884922004071e-05, 0.0014486792678805834, -0.0005915974759823185, 0.0029701485688394084, 0.0021497964958714926, 0.0003719886452037137, 0.0009313545171164574, -0.001369385258349446, 0.00040445865925159945, -0.0009547200469433037, 0.0007004763647263518, -0.0015519011351967794, -0.00015605624788383893, -0.00026114911320754253, 0.0003823534327978045, 0.000748424509188414, 0.0009694982967570484, -0.0006057936627124354, -0.0003309056061208999, -0.0008634767027325952, -0.0005185872351178504, 0.000413547645465072, 0.0005962043458560873, -0.002060430082380328, -0.0002416068502796251, 4.889107165807074e-05, 0.0011619934442633757, 0.001715843477695844, -0.001750981306460602, -8.673558386308776e-05, 0.001141767887524156, -0.0007655762500888156, -4.443174191188163e-05, 0.0005487923795458717, 0.00014573280091567797, -0.0004917979779024012, 0.0001292821391139829, 0.0009177446706834817, -0.00044059176590177136, 0.00046056972531528025, 0.0001815158636090502, 0.0015954435426134728, -0.0008460417742481131, -5.66653877676268e-05, -0.00037479308872040207, 0.0017467099510308217, 0.00038398988227499075, -0.0002562061818565005, -0.0001001401625031045, -0.001352370378530703, 0.0008497363123024142, -0.0008598321444790701, -0.00027634282500727024, -0.0006252605201258535, 8.141635409147745e-07, -0.001329826501719674, -0.0009518570343883544, -0.0008291213261035299, 0.00019670056170320135, -3.3283436090834694e-05, 0.0006488105785865907, -0.0005894813775204642, -0.0011972811102773707, -0.0005678694829063411, 0.00024191510645197353, 0.0014892729277439151, -0.00037773268031936365, 0.002052475142597933, -0.002408454571713964, 0.0013649425426394658, -0.0011234583375409443, -0.0005133654781441185, 2.511581280760376e-05, 0.0008074883003944023, 0.0005512214358616071, 0.000590119195741188, 0.001973905967253759, -0.0005071758089948304, -0.000712814187617888, -0.0003667793302127076, 0.00016726052599689472, -0.00010270192753070539, -0.0003000009306544231, -0.0003962750211812096, -0.0003952525523669151, -0.00028040323718269534, 0.0008780916072232027, -0.0005646837247618166, -0.0018074563913972144, 0.0001910736124481696, -0.0011027020957668245, 5.9615808224771375e-05, 0.0007891118766331966, -0.001019507016825804, -0.00028612269552092095, -0.0008425831580033782, -0.0023034876485806457, -0.0014593268586862653, 0.0010109940762360213, 0.00045232073655852064, -0.0004631665290112892, 0.0006130808490650869, 0.0003920682598130304, -0.0008541587034796573, 0.0009221635337086855, 0.00014798260683783444, 2.307362173742182e-05, 0.00033210759242121186, 0.0010363845112198416, -0.002022718061732107, -0.00025888669808507743, 0.0006193351372446541, 0.00033137511024450126, -0.0009161055071800243, 0.000559833894179649, 0.00042101446430545096, -0.00033383448614181363, -0.0023363636539086227, -0.0005727333633107187, 0.000163023859673444, 0.0005328026152250945, 0.000335273400563705, 0.002097610836149735, -0.0009631739788997897, 0.0009571457748567391, 0.00087031962076746, 3.362030640876941e-05, -0.0006602427612738697, -0.0006695598117157244, -0.001710045849879357, -0.0011483422821731866, -7.394104082924378e-05, -0.0006224186560712011, -0.0003810055792737257, -0.0009315367463504456]	200	3	200	50	5	1750	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/ATF4_6h_6_w2conf488.stk	7	11023	476.28826090900844	142.40879042339375	1	476.28826090900844	142.40879042339375	1	0.960611164295137	[0.0010895392448109064, 0.0018906035523692947, 0.0009509888099104249, -0.000809898214164171, 0.0006083226471333655, -0.0001749160342148389, 0.0008725929927708, 0.0006756326811708488, -0.0008799989862149528, -0.0003333702883469637, 0.000577566693169706, 0.0014936861148100349, 0.0007294797893333412, -0.001229232287719402, -0.0001589512965906383, -0.0004024232937193638, -0.0005067424057231832, -0.00016213262341457606, -0.0006017546209757432, -0.0002770168920710845, -0.0012671098993323863, -0.0002537240486609761, 0.0016566513544211577, -0.0008269177230098664, -0.00018894299686283826, 0.001054548442019738, -0.0008227851910808131, -0.0014211279872165686, -0.00040887688745850986, -0.0014650014434223456, -0.0009955245349539798, -0.00027260678094062103, -0.0009801581429814477, 0.00033147301885603256, -0.000211392930465859, -0.001701228154940323, -0.000861801331004032, 0.0016059622840906805, -0.0014450885524889983, -0.0016786593374296932, 0.0022452963080764796, 0.0009743479957164746, 0.00026352253754807374, -0.0012822598494243542, -0.0016099258046745391, -0.00020411059959450878, 0.00031124660396195775, -0.0015509343277923253, 0.0006286829216785611, 2.3905478275681343e-05, 0.0011214132190903016, -0.0007965021958073939, 0.0001598367492982926, 0.00090121349789072, 0.00023115974726163895, -0.0005976309971601624, 0.0005109592252521498, -2.7641834525122517e-05, 0.0015613355048503458, -0.0006448093784076801, -0.0012949550565152278, -0.0012688168069351588, 0.0006608948094117269, -0.000908932465044297, -0.000249949834078587, 0.0006638457001395588, -0.000996045845499045, 0.0002400936334837647, 0.0010762185364500008, -0.0016195513561027752, 0.0004926282457692228, 0.0007490949499902567, -0.00012347249573334002, 0.0011957878185425994, -0.0002721967102790749, -0.0002842925009600847, 0.0031978573058171634, -4.891644737482877e-05, -0.0010201363591803964, 0.0009236251370147725, -0.0014807935361524154, -0.0008628112939679028, 0.0010341327706073855, 0.0010744078247847929, -0.0009286827791854823, 0.0007095070102968659, 0.0005829698284634199, -0.0005161077331564727, 0.0010463878514478087, -0.001290097561772979, 0.0005596236256013927, -0.0007924428323578103, 0.0007961280799085826, -0.0015860771633810877, 0.002296391403981535, -0.0002095754224599104, 0.0018156562459765986, 0.0010999683259377891, -0.001192193302880621, -0.0006994178997782104, -0.0010438788466919158, -0.00035852913618791615, 0.0006855053695487616, 0.0005422990547594432, 0.002117850498648985, 0.00043069520267835753, -0.00151098801126557, 0.0005986898680870223, 0.0006700697798250579, -0.0012336323604911327, 0.0005990565432965357, -0.0003707814360311807, -0.000646394457518008, -0.0011481620734228404, 0.0007290920261350045, -0.00046141929158104205, 0.0002411603168907127, -0.001805845740802588, 0.0010567325657485386, -0.00037305548858017964, 0.0006601605220789553, -0.000605891763114002, -0.0016500688135407309, 0.0016020465658329289, -0.0010486915480480107, -0.0008878958133411817, 0.00037666016157368983, 0.0007184134880822347, -0.0005112374934169291, 0.00024531047171577966, 0.0006166369658703679, 0.0002657715313800023, 0.0007959438351336288, -0.0014197857917664523, -0.00016528492079262484, 0.00033910461024396583, 0.0006853291554606499, -7.466384749130219e-06, -0.0014036907488135335, 0.0012877255151055368, -0.001646022581751236, 0.00034853021244310743, -0.0005832869264860794, 0.00065505070018403, -0.002293689201722096, -0.00014414571424481865, -0.0015610179555430278, 0.00039962892215737527, 0.00044467627143852516, 0.0005029034202710633, -0.0005291025294788559, -0.0010984618185811755, -0.00012117304241938022, -0.00022586140242667393, -0.0012769744083070314, -0.0005170823908415376, -0.0009735820515255496, 0.0007503897346451955, -0.00026151500456662305, 0.0010644071956690366, -0.00019544565214972266, -0.0012582878329877333, -0.0007458878703503234, 0.0012377281099812548, -0.0002823867148862464, 0.0006579606938959209, -0.0004571134009190846, 0.0017093700023752534, -0.001642501869181443, 0.0009412820147012115, -0.0005235184509147009, 0.0005378753063330812, -0.00023051688078159986, -0.00024467684052558765, 0.0010278032509787875, -0.0011452656723918582, 0.0003267365049230169, -0.0017923412486877351, 0.0008160813473503776, -0.000649573226419156, -0.0011126382263613238, -0.00031654720415092395, -0.0009583354655024485, -0.001725409980504712, -8.519874818778344e-05, -0.001697848990660705, 0.0013139136590452046, 0.001517389118111279, -0.0013404034642426489, -0.0005503786592360565, -0.0008491030603551042, 0.0009303383301398051, 0.0003621242467156007, 0.0002566239099165459, -0.0005083859155155091, 0.0014110162174507824, -0.0004338231897896471, -0.0004148959169415771, 0.0009153017911908767, -0.00016982654185495049]	200	3	200	50	5	1750	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/ATF4_6h_6_w2conf488.stk	8	5643	477.387737019316	236.7187001044918	2	477.387737019316	236.7187001044918	2	0.9273483000013141	[-0.0005679105299991163, 0.00017977957374694137, -0.0009444764277550537, 0.0008954043702463656, -0.0006730723385845235, -0.0005159859730194108, 0.0002357655293483456, 0.0006679721987837824, -7.86607570742299e-05, -0.0008120969996899314, 5.6299363350676584e-05, -0.0003029533922583182, 0.001281057101983606, -0.00044068722038599644, -0.0004657352261534088, -0.0005913542492350893, 0.0010497908222355788, 0.000327281664321242, 0.0004736024956858555, 0.0011562042323183738, -1.5000469625118577e-06, -4.780613817934466e-05, -0.001722942001492837, 0.0006098321627466101, -0.0020401317064820583, 0.00033828041894077486, 0.000703160203529121, -1.6954550707386452e-05, 0.00035196056669113603, 0.0002881133570486623, -0.0008119235890234896, -0.002478301184769601, -0.000515852347012729, -0.001552576034289819, -0.0009145033333643319, -0.0004617137892088144, -0.00048284964414636823, 0.00033311113481992587, 0.00019539038385235145, 0.0008164547002050042, -0.0012243249105229653, -0.0006039863212389635, 0.0009124085727832211, -0.0009722383535998141, -0.00032239647409368675, 1.0666491417425515e-05, -0.0006694267538256405, -0.0013635156360728648, -0.0004508025475643562, -0.0007175260976439869, 0.0007715514054687677, -0.0010568775840156025, 0.0012369418886936912, 0.00241533363784848, -0.0008450856518004858, -0.0007268250205926667, -0.0016455580060634426, -0.0005701130246926436, -0.0006145645489074758, -0.0007012784674569961, -0.0005301134216019446, 0.0009856306679643836, -0.000346345069069831, 0.0011288636742572702, -0.0006879161323136875, 3.435861849080279e-06, -0.0012209223706485855, 0.000247154651580096, 0.0001849567130147444, -0.0013912283510815597, 5.945438865131859e-05, -0.0006675782717966382, -0.0004127290707579156, 0.0016321451293534886, -2.1478495784514164e-05, -0.0009999335217591625, -6.337450836411482e-05, 0.000975546363084654, -0.001490462112606014, 0.0011303524126835465, -0.0018503325261634775, -0.000469354811482299, 0.0018608867206203574, 0.0008382249854893087, 0.0001235267644213209, 0.0008915487986016628, -0.0015579783839395072, -0.0002586503856385909, -0.0005390004250704673, 0.0001989053297730965, -0.0006299438202590998, -0.000273194710188344, -0.0005230404481517275, 0.0006752215700689564, 0.0011057064134221218, -0.000830160474323569, -0.001178557284097123, -0.0011905976312010231, -0.001548597435555004, -3.4731699703237e-05, -0.0014921668786367697, 0.0005461685422707989, 0.0029385295721052543, -0.0002640849303271204, 4.9688781465629704e-05, -0.0011494133613157663, 0.00014359133220636454, -0.0008915302370024038, 0.0015148656391893508, -0.00034946982439577196, -0.0028879682513183575, 0.00022432538185224524, 0.00031026825687982003, -0.00022645218258205216, 5.487547967280075e-05, -0.0005649005262000058, -0.0015766129166921395, -1.8918912749167667e-05, -0.0005471650426737262, 0.0011126435924025096, 0.0019878916128941494, -0.00011881407764601834, 0.0006388081624008271, 0.00037811787409684116, 0.0007639199863890213, -0.001166563182787885, -0.0003183826267699274, -0.0021222475096656125, -0.0010383487970297733, 0.0007258804084139187, -0.0014369858653886648, -0.00016194160024858583, -0.00030620385206246617, 0.00038301893260864265, -0.0008157567237133002, 9.755505975515057e-05, -0.0009532436568281139, 0.0007379565794132965, -0.0005763753912328619, -0.0016306193973915977, 0.00021864099923666122, -0.001504514749211596, -0.0010740859097370505, -0.000738975029973298, 0.0005652682988669218, -0.000664620001331505, 0.00015872293409402037, 0.0002794156294306291, -8.918180812387518e-05, -0.00019515413511055556, 0.0019654069075273374, 0.0009169166526762264, -0.0004924566437453677, 0.0016511066574906186, 0.0010162362455104575, -0.001329331165071778, 0.0016868563826873666, -0.0009782844048823096, -0.0011724934425663377, 0.0012331929700299977, 0.0015400150537974418, -0.0012449777292415944, 0.0003332286522435989, -9.70349636191003e-05, 0.002435448279429384, 0.0011460306442896185, 0.0008303905053293282, 0.0002976604362591667, -0.00042291790440990935, -0.00025562192777600883, -0.0011873759367236776, 0.0003501224180526375, -0.0004880416086210682, 5.327558249859667e-06, -0.00022790332693889097, 2.7425060190388558e-05, 1.1990780682987879e-05, 0.001163253485437514, -0.00013504444863692225, -0.0009141003311355128, -0.00011722539077260122, -0.00024094594653808983, -0.00021134914687662718, 0.0014657368064510854, -0.0011178928472320797, 0.00046266494483092465, -0.00040244964845361116, -0.000623645076644029, 0.00038445095908672946, -0.0013802532504115397, 0.00038866755771028695, -0.0003200635839609366, 0.0008071594724944758, 0.001240569882348865, -0.00021827293891647445, -0.00023914689661687518, -0.0004900685905666175, 0.0010503563928153203, -0.0015227903791941633, 0.0021827678291431295]	200	3	200	50	5	1750	10000	1	5	0	5000	1	5	0	5000
