filename	cell_ID	cell_area	img1_cell_intensity_mean	img1_cell_intensity_std	img1_spot_count	img2_cell_intensity_mean	img2_cell_intensity_std	img2_spot_count	img1_2_coloc_org	img1_2_coloc_scr	scrambles	img0_sigma	img0_min_size	img0_min_distance	img0_dilation	img0_thresh_bg	img0_min_size_bg	img1_sigma	img1_block_size	img1_min_distance	img1_thresh	img2_sigma	img2_block_size	img2_min_distance	img2_thresh
/Users/beichenberger/Downloads/20190705_FISH/pIM52_As_9_w3conf561.stk	2	3495	198.83862660944206	68.799187342174	2	198.83862660944206	68.799187342174	2	0.9165259384547528	[-0.0004316889498713912, -0.0002690904980608469, -0.0005242579485745002, 0.0002165471658838069, -0.00032684972223791296, -0.0004910474211586328, 0.001141957585562956, 0.0003373448285057356, -0.0019869519697438246, -0.00023398993837228394, -0.00016236517751961287, -0.0001886729770693326, 0.0013124541864886227, -0.0011144637142971297, 6.437135082277209e-05, 0.0005654261059747177, -0.00027338679199782347, -0.001422956172255931, -0.0014005141128118524, 0.00042045690514469806, 0.001038678338950419, -0.00040050732297078096, -0.0007195545327245598, 0.0008463290150823773, -0.0005344657511179385, 0.0005485661341837528, 3.1919162417214135e-05, 0.0007304924386210993, -0.002015955938204735, -0.0011370234369449306, -0.0018227623746595912, 0.0002353111865831828, -0.0007201431188710274, 6.448646281870828e-05, -1.823837799637869e-05, 0.00096912592418084, -0.000985609510074431, -0.00016053572892823535, -0.0013195574690906715, -0.0011894120385799918, 0.0006950133397257896, -0.00035985550022197546, -0.0013225213872588202, 0.0018569814697581932, 0.0008171740601419506, -0.000964076190843074, 3.930355831300243e-05, -0.00016064302972621083, -0.0010085293657151773, -0.0008766472980515867, -0.0005741748650727207, -0.001229151249283065, 0.0010026509779987212, -0.0005015854025142233, 8.97463509648417e-06, 0.0010933046349471949, 0.0008982794392769464, 0.000840792646573479, 0.0004530757399434386, 0.0009719093894195518, 0.00047696049988590645, -0.00046775996649041525, 0.0005852328052955047, -0.0002878296444843307, 6.425705671404377e-05, -0.0007013335516091513, 0.00032443375869062557, -0.0007973094556978951, 0.0007734049391123317, 0.0010865821349039053, 0.0002465776653215396, -0.0007862783333811819, -0.00028989201834640483, -0.00014734470157656569, 0.001098320774671135, -0.0007058688787084036, -0.0004514381194566496, -0.000526639771168913, -0.002299567209496059, -0.00035031502610290507, 0.0009550491550042611, 0.0008205864956456586, 0.00019387137828893127, -0.0002621129672817541, 0.0011698550051652298, 0.0004929909539694116, 0.00029831719467498786, 0.0008915226104818488, -1.657550076263395e-05, -0.00021317064967485647, 0.00033080978220616545, -0.0007198017522623935, -0.0007919179807840305, 0.0008385115066439012, -0.0009467519742709268, -0.001826193921711018, 0.002186093884547384, -0.0006521528686561231, 0.0005017960649553574, 0.00020181296546833814, -0.0008212459901512939, 0.0008399047212148422, 0.0009058986213244177, -0.0016834267133408326, -0.000258501124875508, -0.002279545210748955, 0.0008133993006080258, 0.0007730565566822852, 0.00039705353560044043, -0.0005108741399569676, 0.0006721990815766529, 0.00012076711201379847, -0.0025275486972229245, 0.0014703825699111399, 0.0005397117323626944, -5.916217450205904e-05, 0.0017600682669366226, 0.0008328563043771118, -0.0006201504281687063, 0.0003329788640855967, 0.0010201807994076344, -0.00034386212119043237, 0.0011682820354952314, -0.0003790721727142405, 0.0014711988513523527, -0.0006514898622778875, -0.0011820411415747825, -0.0009597331947965494, -0.0006388882389598912, 0.001089454052017213, -0.0007098577145896328, -0.0012408832859242703, -0.00013154958140405368, -0.0018730819542852244, -0.0011045642177108517, -0.0005654548443699243, 0.0003435190664926663, -0.001499532954978076, 1.2352194089077797e-05, 0.0012973484251700485, 9.623498309608479e-05, -0.0014666033905747858, -0.00035505119328319885, 7.649498285174868e-05, -0.0006729454597144428, -0.0009973304414582272, 0.0008506144438756133, -0.0005125643301210874, -0.0005223266842818697, 0.00028501683306266434, -0.0005673459496506068, -0.0003332790734996881, -0.0004830009943464058, -0.0011264753408008292, -0.00025832542169470363, -5.86305027998445e-05, -0.0007955506980728023, 0.0010425335815863858, -0.00019781341430429356, -0.00046850709519355427, 0.0003778088523474077, 0.0012080214638013295, -0.0005963293508746552, 0.0002524404458593261, -0.0018431674972838995, 0.0003933417758916731, -0.0002932443578996803, 0.00038891667597579644, -0.0011275750914410785, -0.0010809447008388459, 0.0002535055901163392, 0.001633229269246207, 0.0012678956017137275, 0.001297165218436929, -1.9814979385695953e-05, -0.0002253072778564273, 0.00029268334751807884, 7.572305490822245e-05, -0.0005154946173677953, -0.0002792717530362246, -0.0003972481325158206, 0.00019885812659848595, 0.0004747504636180048, 0.0016289597179696429, -0.0012252309133308388, 0.0008541379769747686, -0.0001242267071336148, 0.00029233772639528403, 0.00023953775000857744, -0.00040078063235997997, 0.0008381199262632353, -0.0014648343005581566, -0.0003323767488241901, 0.002355562161147208, 0.0008494685914100044, 0.001600687518440325, 6.826233007217896e-06, -0.001013947013019482, -0.0014180775201208906, 0.0008384301081084788]	200	3	200	50	5	4463	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/pIM52_As_9_w3conf561.stk	7	41372	240.26717345064296	167.3956060427443	1	240.26717345064296	167.3956060427443	1	0.8651288681132732	[0.0014635507817880083, -0.0013849867611682343, 0.0014973262660877397, 0.00022548841824535044, -0.0002028039863759054, 0.0007322740167340391, -0.0004228921693351105, 0.001123325938798239, 0.00027853416097738505, -0.00043415083065563196, -0.00034919849113235787, 0.0005126398183662397, 0.00011386461478957749, 0.00029933526960543923, 0.0007909291047252985, 0.0002324550766427296, -0.0009653342687621683, -0.0009706355221070022, -0.00094345453606326, -0.0003378924691613874, 0.00040185004057558926, 0.000528781299486739, 0.0008266119890950849, -0.0005820538252047406, 0.00011678124812552804, -0.000438264091889149, -0.0004242522552747619, 0.0018175471068952735, -0.0010189051839576027, 0.0018908804388494678, 6.315732159757511e-05, 0.0008643686652138462, 0.0009242572788772591, 0.0007067619205088584, -0.00016896556184113019, -0.0003573605314894293, -0.0008790863168313349, -0.0007285349773273642, -4.65690750247903e-05, -0.00038121350596320074, -0.0008580451732326368, 0.0019052379728284002, 0.00015954573455872524, -0.0016083913026399184, -0.00040037563157058767, -4.167313534891165e-05, 0.00031319852223123053, -0.0008389300265598029, -0.0031394653147142943, -2.3367879989392114e-06, -0.0003052005583724679, -0.0003442018470804208, 0.00021288225903218092, 0.00029460704903627846, -0.00043864675994030497, -0.0007931768954416751, 0.0018997889246604406, 1.7092019780472526e-05, -0.0016899057178570431, -0.000772239076763076, -0.0020263672730537825, -0.0010667684749148772, -8.480778327616047e-05, -0.0005620918761062935, 0.00030598730831753965, 0.001312972955918001, 0.0010748778547842422, 0.0005288694629941524, 0.0014497078330172506, 0.001100674535228558, 0.0010902878502831851, 0.0009023257936505071, 0.0003895083161284534, 0.0005871939421215219, 0.001343097231076963, 0.0007972058566567459, -0.0001713646784765378, -0.0015908950903248012, -4.156313897835817e-05, 0.0014962991372081506, -0.0005813010728604964, 0.001817570706802822, -0.00013449339240141937, 0.0010270084778171934, -0.0011257673409687866, 0.0005891951542366198, -0.001231903903221306, -0.0001755699225209986, -0.0014027968576149398, 0.00046447567522995973, -0.0004229687934420289, -0.0004923590880120165, 0.00042932066106855446, -0.0002905948189869329, -0.0006807486128474745, 0.000619917569642174, -0.0013160174949534702, -0.0006490006147262014, 0.0005447416950103862, 0.0016811495744445426, -0.0009379547196798307, -0.0004519361863360138, 0.0010767532035850223, 0.0008282336833874713, -0.00016517683632856836, 0.00016171667729469896, -0.0020905108910755856, -0.0003504738983305868, 4.096676492771087e-05, 0.002294488405975118, -0.00033808837305547855, 0.000472685987637813, 0.0005471406593883232, -5.0659225290228344e-05, -0.0007994885507893204, -0.00029859089655933556, 0.0004449242165543685, -0.0015760868549401642, 0.0007884904826381164, -0.0003865843173817521, 0.001005164572801638, -0.0004174983520275938, -0.0008496685677915139, 0.001213136869883804, -0.00013762849804828362, -0.0004943218733444171, -0.0008412374112874042, -0.00010749109657999165, 0.0005062409109115173, 0.0012395779918563101, 0.00012090855993553997, -0.00013221018229969756, 0.0011223601653893376, -0.0002534556734249976, -0.0013910938425239882, 0.00016277973464780808, 0.00036030481907986566, -0.0014255671142219925, 0.00031035560509900856, 0.0005929748815472578, -0.000499750692713828, 0.0011874709314262074, 0.0003641489234213794, -0.0017955214416228468, -0.0002897714985229507, 0.0006236802891502931, 0.0009935114638486685, 0.00195599642024074, -0.0008459401984259713, 0.0028086371799085352, 0.0003954204693245946, 0.0010864036657715513, 0.000428864088100192, -0.0008301344750451778, -4.863070547658004e-05, 0.0019470884941367901, 8.0967559579394e-05, -0.0006802221515567982, -0.0012974126252458013, -0.0011032622589703875, -0.0002392681981710751, 5.3427782028861605e-05, -0.0012524806958539414, -0.0015657158675252939, 0.00021014435451902454, 0.0005760216772640082, -0.0011793448461247683, -0.0006438136080942129, -0.000466793002575343, 0.0026722118443863368, 0.0004957962223042334, -0.0008956700908852656, 0.0020146826416675154, -2.616079280882409e-05, 0.0014297795199524157, -0.00027451999447038156, 0.0007478912732475089, -0.0015476398845054484, 0.0005773969910949376, 0.0008048595436394739, -0.00034545241486663345, 0.0012008770535210688, -0.0003338532758249166, 0.0008059449399509527, -0.000333560435390975, -0.00039833294752346425, 0.0007163636002604128, 0.00042380619151218685, 0.0013046885863354555, 0.0002854912035651009, -0.0007638806950397475, -0.0006787050195444747, -1.1968228724319139e-05, -0.0003160861202731356, 0.0006354573378267402, 0.0012683724331333881, 0.00034330165504684447, -0.00017504108301156574, -0.0022350714396178668, -0.0015797285190388103]	200	3	200	50	5	4463	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/pIM52_As_9_w3conf561.stk	8	852	286.7077464788732	136.2823904251465	1	286.7077464788732	136.2823904251465	1	0.9672080784255305	[-0.0007278638911317726, 0.00037410238244216205, 0.0005765130372186882, -0.0006921342337884932, -0.00061970728047647, -0.0007981782992352665, -0.0005525722091948515, -0.0010929092515877348, -6.231363423027476e-05, -5.7388680707844855e-05, 0.001558342246785734, 0.001510155253936051, -0.0013927628266648619, 0.0007930933115563518, 0.00022646886134163255, -0.0007807425212289171, 0.00014938830575564403, -4.537053526083073e-05, 0.0007740320343816685, 0.0015402950804594359, 0.0004661286498350243, 0.0011228258686718535, 0.0011575423948183476, -0.0012710835706128487, -0.00029685116736833343, -0.00010914142170866684, -0.0008272640696161373, 8.756124401896538e-05, -0.00028979288777775575, 0.0007961394402514878, 0.001713389158937379, -0.00039565171335201, -0.0006557283964173571, -0.0014739889372033777, -0.00018325273900473822, -0.0009083955213184887, 0.0005491631604961905, -0.00010094482369204857, 0.0008729360928028581, -0.0009298229999930797, 0.0005824904427041258, 0.0008672846296514649, -0.0007482560372551213, 0.001354754614081777, 0.0004936905721470394, -0.00032716389015405366, -0.0015072728208452859, -0.00047778370772803835, -0.001008035934867261, -0.000572479280826854, 0.001268360865827411, 0.0006044333773154002, 0.0007162991938535076, -0.0005765569091863274, 0.00029459351544462026, -0.0005816617634800443, -0.00025416295896768217, 1.3654686153615037e-05, -0.0016679854010965562, -0.001437706878812314, -0.0006521831107390781, -0.0007531972040115678, -0.00019002339288460554, -0.00015250796537070137, -0.0009430833681642985, 0.0012470573865545136, 0.0009048372839262988, 0.0006728261008339746, 0.0007830710593032118, 0.0006142847783289422, -0.00069545599970785, 0.00011603752415487674, 0.0008766909871873028, -0.0011633172041736898, 0.0016620829064003906, 0.0006316965793623036, 0.0010932210421346453, -0.0009816487985122128, 0.00012410887371402737, -0.0013356288104248277, 0.0008215656975771335, 0.0009568942189955747, -0.0005186682305793833, 0.001359303809986123, -0.00010705285347312787, -6.804370217717697e-05, -0.0011864125764397384, -0.0010735671817722636, -2.9120907170043646e-05, 0.00013909707790918418, 0.00044157398854077653, -2.8938581761034318e-05, 0.0017880097971019694, 0.0017192294621809312, 0.0016447960476833681, 9.225731418993307e-05, 0.0010005274238240117, -0.0005733534729350053, -0.0013060691825634665, -0.0018083109416584771, 0.001589305556201161, 0.001210406501580481, -0.0012478521737216918, 1.2411532760391718e-05, 0.0009888110722990299, -2.633529232750391e-05, -6.69914216531928e-05, -0.0006425097369131427, -0.0005267902648633503, 0.00043759334569001357, -0.0009006293699706929, 8.613228745353033e-05, -0.0018350544630211432, -0.0006572293451299863, -0.00011659227218796173, -0.001075609363504394, -0.0006117143397825169, -8.985193469300395e-05, 0.0019896958158332357, -0.0009730247785010885, -0.0002074707552711701, -0.00034220975909171044, 0.0003371890732948956, 0.0024768725293104494, -0.000678847072145925, 0.0019137284383640037, 0.0016559724152446513, 0.001991920420939527, -0.000680126570613632, 0.00045943226579231845, 0.000144294239875204, 0.0003607286440891449, -0.000968888983327671, 0.0012905144990072708, -0.00033862641394864583, 0.0007546762371981102, -0.00021088369001785365, -0.0018329576289752008, -0.0007800731130427697, -0.00022384438276363742, 0.00018070743687901775, 0.0007833369122570352, -0.001249079775145708, -0.0007002658074299561, -0.0012089795736135805, 0.00026025280814441845, 0.002522747985219695, -0.0008572407351650019, -0.001253752958206107, 0.0010852510987620892, -0.0011495941955328337, -0.00023258718553165214, -0.00044590667726226687, -0.0004752441936138824, 0.0008937715802592482, 0.0005676200905968397, 0.0005982972192876574, -0.00042568897035252616, 0.000768352283790246, -0.0004146357694890689, 0.0004004931312624972, -9.323153679387891e-05, 0.0006034733187442208, 0.00023997181574111762, 0.0017875479036166917, -9.895479616214592e-05, 0.0007892984473865063, 0.0003551761012584031, -0.0012334503889762404, 0.000590376613618969, -0.0001046679896101818, -0.0009529287933030562, -0.0009163676811528138, 0.0007949513677696492, -0.0007776016234868072, 2.60630513255073e-05, -0.0012224833362256356, 0.00032089916927757143, -0.0010445616938402835, 0.0010205794226650592, -0.0011307098434377005, -2.86026837175639e-05, -0.0001058025363775527, -0.0005418507306098977, 0.0015741123231710955, -0.0008625124853549745, -0.00017614089696274578, -0.0017603766376942183, 0.0003416902295337552, 0.0004025614084642082, -0.0006928146875464607, 4.1902168657598446e-05, -0.0010386130901119865, 0.001004387532790643, 0.0019909901805140184, -0.0010073087639734639, -0.0002296501043056066, -0.001590331320725089, -0.00047239421566100636, -0.0005719672046881953]	200	3	200	50	5	4463	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/pIM52_As_9_w3conf561.stk	10	15265	648.8593187029152	52.071571589148405	2	648.8593187029152	52.071571589148405	2	0.9370487251144151	[-0.0019210309175452446, -0.0012324147686755683, 0.0013968858703723522, -0.0012844528851955626, 0.00158447288919781, 0.0025746998402880923, 0.0006633455910748966, 0.002427585426225281, -0.00036279621758375795, 0.0008400435643677184, 0.0004368234830438736, -0.0010531885267342112, -0.0016665480876531806, 0.0006237114966593095, 0.0007849490610309265, 0.002083414759348898, 0.0008914514830997205, 0.00041595701140014716, -0.00029472382660422386, 0.0001327193084268409, -0.0009251058439716194, -0.00017999382293741953, 0.0017965081385927521, 0.00034275966364889104, -0.0009830828880333915, -0.000799687565176682, -0.0015259294464275979, -0.0004963015383132159, 8.247031845709572e-06, -0.00022150968301108413, 0.00010278311638850607, -0.0007535497678218567, 0.0008174927466695311, -0.0006536821597117595, 0.0006706719365503841, 0.0010359694562607968, -0.0006856295967663431, -1.1542995964232045e-05, -0.0009738759825795864, -0.0014893800894188204, 0.0009765207944582813, 2.9305906400270525e-05, -0.0011012222003842034, 0.00027600013623421796, -0.0015500158741763453, 4.785985381027736e-05, -0.0010795902057589455, 0.0015149566339327449, -0.0010360673566805559, -0.0012412906142411314, 0.0016175495195271377, 0.00024191392595257255, -0.000959939229603165, 0.0005246169042410005, -0.0016687221146525653, -0.00042071467017257974, -0.0009773619831467775, 0.00011697978653967472, 0.0010062063686500822, 6.762337948564947e-05, -0.0001306150556581874, 0.0012536457352081843, 0.0007316380053012613, 0.00021858351647320877, 0.000620571336016945, 0.0011829928015649309, 5.479294229552191e-05, 0.0002574080977108335, -0.00045716114504292205, -0.00022428248785959963, -0.0005029140490977896, -1.176089310697429e-05, 0.001428142966376294, 0.0020791234255472107, 0.0008646572278944632, 0.00037412164618636336, -0.0009964569118448923, 0.0006059807204589966, -0.0003878697927948909, -0.0018795955565643673, 0.00045076836009601067, -0.00040870849957316997, -0.0002614691740430312, 0.00015228726295402132, 0.0005080687515661255, 0.0006684277100822734, -0.0005083880900998382, 0.0003570865814463191, -0.0016293557762319497, 0.0011130065251617337, -6.563196617295151e-05, -0.00018480877928117814, 0.0016280762868132403, -0.00048652522110977114, 0.0001841843162863233, -0.00018292872135250248, 0.0012488957486495754, 0.0011603140182642187, 0.00044694764076382, -0.0010298036905117165, 0.0010636881978108607, -0.0011909597707083388, 0.0026618333552911985, 0.0017397677112112252, -0.0007587328786747824, 0.0007709363464253399, 0.0004913993577109519, 0.0027763246876104683, 0.001703360468476107, 0.0009147374003330576, 0.00027028592914597646, 0.0009981157210864533, 7.65671158523822e-05, -0.0001302225099048914, 0.0011380791609315179, -0.001219426208674943, 0.0002196964007420656, -0.00014313402050217057, -0.0006833492987935759, 0.0010193566570902686, 0.00035492955947617256, -0.001988568412686627, -0.0001671584945668756, -0.0002431340099694039, 0.002085938254722635, 0.0013082600851326597, 0.0009484165282428143, 0.0006129117589082964, 0.00017249318562808508, -0.0010520296364636406, -0.0016016762211762227, 0.00039857477554308115, -0.0009953916918628975, 0.0014602235416658652, 0.0006285427049578952, -0.0009263189365843243, -7.662859105071359e-05, 0.0006069115851160461, 0.00034629282264987053, -0.0014999416692821083, -0.00025868113655258535, -0.0007835588445337286, -0.0007584718394952116, 0.0007695824479106933, 0.0018282427712655348, -0.00045819580085248806, -0.0005656416806563406, 0.0016027650709776469, 0.0007787423660839724, -0.0016142940897957482, 0.002637349604710954, -0.00020086263367596855, 0.0009814007738349036, -0.0031326396959711488, -0.001769592350088391, 3.307525312454849e-05, -0.001933994253355758, 0.0012701185538159284, -0.0012341855395297324, 0.0010364844754980106, 0.0010059605430954115, -0.0012500098393416756, -0.002683604734087952, -0.00010657437908294701, -0.0008440202469191316, 0.0006301657286937525, 0.0006080951709032636, -0.0024319967125960335, 0.0018148856497913087, -0.00043832585206747874, -0.0004834969909092809, 0.0011322581047521472, 7.918585232143565e-05, 0.00015907764763761127, -0.0009680170292605649, 0.0010399387936912848, 0.0029332576366858445, 0.0009883630953004157, -0.00016620732732739745, -4.606212895967922e-05, -0.000326053369889995, 0.0011652775965097263, -0.0004427648531159296, 0.001457360295620683, 0.00036951981371052145, -0.00035696898467264425, -0.0011875716774242717, -0.0006786390768470889, -0.0006498192606045117, -0.0004222738385212955, 0.0024329078140108234, -0.0001701639423640738, -0.0010611289359484498, 0.00034725447207691783, -0.0012794817876159471, -0.00028348855319934477, -0.00023765985486516911, 0.0008241279866097182, 0.0014437664006985962, 0.001355481606040788]	200	3	200	50	5	4463	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/pIM52_As_9_w3conf561.stk	11	1877	704.6915290356952	105.59584191725541	2	704.6915290356952	105.59584191725541	2	0.9564950360933645	[0.0009185104067071311, -0.0007771710863855244, -0.0008911122351574696, 0.0012302514512482674, 0.001652790593666825, -0.0009653323207282273, 0.0013149834714015953, 0.0007145865593664151, 0.001275414736219952, 0.001177812488531677, 0.0005927342492307822, -0.0010038961799917496, 0.0008827415609244467, -0.0016614206221988624, 0.00017039737483216772, -0.0009413605748787745, 0.0015959290813576923, 0.002289689028691034, 0.0006550949541575856, 0.0030065756980308033, -0.0003795843880163565, -0.0012164091197411281, -0.0013819343642011012, 0.00042036689941394884, 0.0009548891627148175, -8.636817682500716e-05, 5.327082218360889e-05, 0.0004303749321521943, 0.00046740864827385885, -0.0011070026048533314, -0.002193049282755734, -0.002058251661936857, -0.0006115727525995566, -3.81614691082733e-05, -0.0003332221862468454, 0.0008241384029083514, -0.00047684976369548516, -0.00010145461124285075, 0.0018905152792955677, -0.0012788792120526362, -0.001238408608106396, 0.0009210628874524721, -0.00038159422380297807, 0.0003968507314538892, 0.0006099817770870806, 0.0011249947205759531, -0.0005358920558143332, -0.0007352513304558097, 0.0010829474334791054, 0.0010530351572109588, -0.0010858546359940715, 0.0003264570636117789, 0.000459994788153477, -6.65472016083646e-05, 0.0012538740788224775, -0.0004137899197512789, 0.000874414288858029, -0.0008148306003473489, 0.0017579460276752582, 0.00021790273983323592, 0.0004769985554995345, 0.0003833336660071554, 0.0016801537052308403, 0.0015926553511556472, -0.0007736211278520025, 0.0004080918907821896, 0.0008458069272745939, -0.0016591361216571638, 0.0014654310437677899, -0.0002586624373158294, -0.0010913786569456047, 0.000879833613154053, 0.00048185205402980337, 0.00013465251787922667, -2.7945638116799256e-05, 0.00014306367739317082, -0.0027163918174410774, -0.0001832338121314562, 0.0008951542587229957, -0.0006599525345810417, 0.00016862051192807322, -0.000667768548648409, 0.0013631071731500927, 0.0013714855080535777, 0.0006091485272891372, 0.00036539718861449116, -0.0012890408215728226, 0.00034962628551344607, 0.0011532757983957664, -0.0019992054766177383, -0.00021026756524807774, 0.0012187204636220454, -5.8485170863486066e-05, 0.00015421711903643902, 0.00011697745157059553, 0.001258325192542109, -0.001282626160224061, -0.0008822436403513366, -0.0004222199156385353, -0.001552598318216672, -0.001060037450249081, -0.0015724093977786638, 0.0006468032245961835, -0.0003114013548486122, 0.0014068347486977518, 0.0002499371775370328, -3.58096298436767e-05, -0.000524438302565609, 0.002220398196402081, 0.000687751170575675, -0.0020747687687541127, 0.000706389295004272, -0.0002769299206827054, -0.0018893237499383272, -0.0013979626487664611, 0.001768024715177599, -0.0010200254464069701, 0.0005515149650312096, -0.000540005426539321, -0.0007536580770596468, 0.0007690334794792289, 0.0010620336547833285, 0.0004908094578762994, 0.00027194011836293347, 0.0007822358673065389, -0.00031624874598652097, 0.0004810205776842886, -0.00023349272960445462, -6.644013335377086e-05, 0.0010465411102554055, 0.0006503403177293105, -0.0003732069481807712, -0.0014885652161776466, 0.0010256639024571153, -0.0012599123063357146, 0.0010615526399196, -0.0015389550962907987, 0.0011145773456368343, -0.0010558792814863505, 0.00032073315673318147, -0.000798448328382919, 0.0013166479876690375, 0.002695859173803803, 0.000555450728169318, 0.0019312890491611846, -0.0006446547759927426, -0.0006980010852382344, 0.0016714004373009157, -0.0014940622785536764, 0.00026414859682779565, 0.0004505174479342883, 0.0009547593438990163, -0.0007133956176620611, 0.0006475533949692617, -0.0008761342122008035, 0.0005745266644816943, -0.0023887320121386744, 0.0016780138197647818, -0.0013294902805094499, 0.0007670678645712567, 0.000422953904765547, 0.00014690616113156618, 0.0005410788586567837, 0.00022281103699384387, -0.00303406837636392, -0.0008038898260810835, -0.0015200730959201365, 0.0023278760030810957, -0.0009505421892837234, -0.0008414217773943833, 0.0006910550179874423, -0.0016252060102309948, 0.0009882425138342706, -0.0012685801966983007, 0.001483196503680766, -0.0014046871605860407, 0.0003069655412867625, -0.00032655148664030256, 0.000998814514935458, -0.00032147192014875904, -0.00020201646768527022, 0.0002410335859035814, 0.0012380795017057143, -0.0011078515953532103, -0.0007436983892639607, -0.0007987532257795179, -0.00035807112993404405, -5.519384255665262e-05, -0.0006826784878222811, 0.00021568015271915427, 7.531881289847444e-05, -0.00033652540403054275, 0.0015068925878640046, 0.000680811493854375, 0.00021037799171459557, 0.0009222129346176553, -0.0010733288884741728, 0.0009655847178324482, 0.0008616697455811588, 0.0002833856864466273]	200	3	200	50	5	4463	10000	1	5	0	5000	1	5	0	5000
