filename	cell_ID	cell_area	img1_cell_intensity_mean	img1_cell_intensity_std	img1_spot_count	img2_cell_intensity_mean	img2_cell_intensity_std	img2_spot_count	img1_2_coloc_org	img1_2_coloc_scr	scrambles	img0_sigma	img0_min_size	img0_min_distance	img0_dilation	img0_thresh_bg	img0_min_size_bg	img1_sigma	img1_block_size	img1_min_distance	img1_thresh	img2_sigma	img2_block_size	img2_min_distance	img2_thresh
/Users/beichenberger/Downloads/20190705_FISH/5'TOP_As_10_w1conf405.stk	1	38592	335.2809260986733	260.72168638580473	1	335.2809260986733	260.72168638580473	1	0.6039960803702655	[-0.0015069857186140343, 0.0013615955102979286, 0.0007318157921321392, -0.0005391133069886372, -0.0010377832254468288, -0.00010500877602853085, 0.001461696782291964, -0.0007924721833818038, -0.0011408023656090823, -0.0008374775120607376, 0.00046506401831004473, 0.001236178298339026, 0.0004851265998724909, 0.001454001030114638, -0.0009132468240239678, 0.00015127074817970505, 0.00030450081623207756, 0.000613742045972026, -0.0005352079676670867, 0.00022913771966570282, -0.0005773945624658741, 0.0006281852135052869, -0.00018784289258221977, -0.00038840247178092204, 0.00019072412462181834, -3.2601471644279535e-05, 0.000362315774402965, 0.001757262138815201, -0.00012295031721826252, 0.000657038096070181, 0.0009055619670340861, 0.0002996195779450839, -0.0013900660375380026, 0.0008042900488143935, 0.0015163415285160459, -9.695090874459406e-05, 0.0004783354367878383, -0.00036773770649448, 0.0007910461172387366, 0.00040465498750673064, -0.000271818287414568, -0.00014244579923038575, 0.0012301541006567488, 0.00012883203721531091, 0.0009097083961116547, 0.0003129682976922107, -0.000507475454761177, -0.002248029069672058, -0.0010392592093214413, -0.0017608555254835425, 0.0004930144593979982, -0.002477328907368806, -0.0015591413308607908, 9.554688199783357e-05, 0.0013440273016913809, 0.0005392047495913572, 0.0005021335584406968, 0.0010589697991990206, 0.0004941678946007757, -0.0003637817423442414, -0.0009751614990170178, 0.00012892078168663397, 0.00046500372813544914, -6.366997996616326e-05, -0.0005814948167294076, -0.0005962669370860335, -0.00033177962094509854, 0.0017187320952715326, 0.00021699500118833455, 0.00043292155806665665, 0.0019772102620889843, 0.0007158910857301402, 0.0005699349600590412, 0.0006997396070106373, 3.187278084329037e-05, 0.0008033787008588076, -0.0014045736270951817, -0.0022414988150319622, -0.0005415290501201821, 0.0003314202147187763, -0.000545624635092954, 0.0007230707522933802, -0.001255640968304018, 0.00011893987388539812, 2.5566159862983967e-05, -0.001059982400935727, 0.0016817033146955078, 0.001130138903125167, 0.00017127407360485822, -0.0007623562017744028, 0.000770827374557687, -0.0008073729801045831, -0.001234745258005132, 0.0012889058084128442, -0.00016727125083942462, -0.0015119902395054263, 0.0014966781326171423, -0.0004782083317246077, -0.00029628954150350635, 0.0005649765129426831, -4.204823580079167e-05, 0.0009601791145681681, 0.0007146227606076106, 0.0009200542911061649, 0.0012649581985136225, 8.5426523996276e-06, 0.0005961926435144273, 0.000847843071136376, 0.0008247370836971684, -0.000415233779325105, -0.0008511142896413707, 0.0003728146123170757, 0.0010657633248758968, -0.00048664855200793405, 0.0019509746115806879, -0.00042388025886314773, 0.00011986340241250397, -0.0003733971233608776, 0.0001115464905307834, 2.4562832039014008e-05, -0.00010241585352071884, -0.0005431138551264245, 0.0002992206846496329, -0.00036231704473870403, 0.001737398221385791, -5.006118588356398e-05, 0.00031131370484724824, 0.00018683502247938058, 0.0006093217561125768, -0.0011616119713487704, -0.0005593627031765283, -9.342502238871377e-05, -0.0025877180951807462, 0.0013683030690007404, -0.0009640395085658768, 0.001090112644263419, 0.0006838244090216025, -4.738732391257295e-06, 0.0009285186640053363, -0.0008005845837681891, 0.00013897528241143493, 0.0010591281251314216, -0.000478387740407741, -0.0007143822898084049, 0.0012457886940494011, 0.0002852056923682648, 0.00033457010278216994, -0.0012130130137412622, 0.00018078954641779875, 0.0002608836556552124, 0.003046183790912289, -0.00034955885483657515, -0.000663966949312192, -2.665069275472668e-05, -0.0008598632012078804, -0.0001139250618906664, -0.00011859040997331035, 0.0008029163163878916, 0.0010573463758045422, -0.0007128885295225573, 0.0014172538516261735, 0.00022172067599155409, 0.0011215778122743456, -0.0012812344365507847, 0.0018637278303858477, 0.0010685052003384244, 0.00039710159280343933, 0.000576646274402233, 0.0004884397733774814, 0.00040453929357466993, -0.0009319045939995768, -0.00014369738412863803, -0.0005205228332734994, -8.537746967982626e-05, 0.00077409241051273, 0.0013494990698233527, -0.0004746100477146469, 0.00012140378466363568, -0.0010465059421202177, -0.0004595321038620785, 0.00038615973550643637, -0.0007998513954820007, 0.0003617101725517844, 0.0017233190349556504, -0.001750547242786915, -0.0005000925020689202, -9.664094909975558e-05, -0.00033534381397311644, -0.0006849487964167237, 0.002033364300654973, 0.0016049988955679283, -0.00010968819217686566, -0.000292029940168875, -0.0014398555038939867, -0.0012476946265567444, -0.00014945496788865465, -0.00039512776389964444, -0.00137065041501615, -0.001245010042345853, -0.0001335880643824838]	200	3	200	50	5	1770	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/5'TOP_As_10_w1conf405.stk	2	10192	69.72547095761381	59.029968431732655	1	69.72547095761381	59.029968431732655	1	0.9197560197185197	[0.0013983706189475808, -0.0017630091432243675, 0.0005391750299460279, 0.0016665655869890518, 0.0007383189660044437, 0.0014393877884958486, -0.0014473766428983526, 0.00014208370586777432, -0.00031443160567561025, -0.0006423513817050961, 0.0005015710556614863, 0.0005403325219924516, 0.001268151578258343, -0.0020848931777465774, -0.00024892066305642966, -0.0010269963049389084, 0.00026850677833077457, -0.0009692740785557834, -0.0009304714428459733, -0.0018768828042849029, 0.0007136757636167882, 0.0009823972679402176, 0.0014846661061643555, -0.001072633943795037, -6.434862382919273e-06, 0.0002839830560862466, -0.00035442313123781275, 0.0005414656835798661, 0.0010372276920098376, -0.000783691381336305, -0.0003750272123061524, 0.0026390273406365207, 0.000761955696383574, 1.561320718933035e-05, 0.0014819720835162606, -0.0016135227499147157, 0.0009582852376504865, 0.0003358392406114376, 0.0002634949991900474, 0.0021377913576677227, 0.000592269712099507, 0.001044141231332736, 0.0006399746749121392, 3.599308747113318e-05, 0.0014112497565490385, 0.000415431383370704, 0.0014169148600238037, -0.0017628972170529462, -0.0020759107767700604, 0.000408929954453641, -0.0006485058970596731, 0.0009048804936416629, 0.0006646378143384323, -0.00011861990474824026, 0.0006943734075557726, 0.00025949247960736923, 0.0012193849378377341, 0.00023283442433721975, 0.0010353213641854304, -0.00018778315832234917, -0.0003186116270162462, -0.0007887056904811587, 0.00191423197261882, -0.0001537294994663248, -6.136257041433991e-05, 0.0015470981852353763, 0.00014940535606900734, 0.0008220728822600648, -0.00036349442322826343, 0.0003078795285077361, -0.0013746710123518353, -0.0002661008228554512, 0.00013754338618225746, -0.000659513293659845, 0.0011641211104232024, 0.0010360711695458513, 0.00024763713772547294, -0.0009959298159179478, 0.00024139486001150242, -0.0003206076715146083, 0.000711217372223071, 0.0011570446964022604, -0.0015593811914349773, -0.0012493523624471255, 0.000663874662069918, 0.0009058719446974273, -0.0014166974869072983, -0.0006290584596531421, -0.001984484524469111, -0.001980074174277988, -0.0006368489635567968, 0.0014105174491215098, 0.0016019403427673217, 0.0002926322009777494, -0.0016667901162134473, -0.0005687486450178745, -0.0022215465719435945, 0.0001484418486817858, -0.0007710307103503348, -0.00044629864864622216, 0.0009599663042075908, 0.0003276136896176335, -0.0007874479678513372, -0.0014935633078038482, 0.00041886342489282156, -6.452189415425059e-05, 0.00015534782829169092, -0.0005861639891543947, -0.0003510097011533531, 0.00018655649748577083, -0.0005617981252152101, -0.00012396055412844972, 0.00036722519189241824, -0.0007265442688297193, -0.00021205473794536618, -0.0009722014145502748, 0.0009157769715271415, 0.0014235395243823161, -0.00027622743714408534, -0.0009929120815118356, 0.0002889628238571206, 0.00017692175690737025, -0.001122736350655994, 0.0014973128015286418, -0.0010429200071101882, 0.002637645322084446, -0.0005770744341699239, 0.00034265405674861326, 0.0016005519840551637, 0.0009224570081320829, -0.00018717412421059105, -0.0005854074724656265, 0.00029723802050112387, -0.0004026491764312584, 0.00305449850854554, 0.0006877471297514987, 0.00023941601802635162, 0.0004611986205529621, 0.00011441539873259678, 0.0001482519468735763, -0.0017263523979470898, -3.627958664735539e-05, 0.000141524264382177, -0.0012496000453080917, -0.0013307890524504905, 0.0009348077839096434, -0.00016757097035128622, -0.0010452160161719512, -2.0530286344263345e-07, -0.0017842051846639162, -0.00016305057255469932, 8.216176207767039e-05, -0.0005229058713046485, -0.0008769032560243642, 0.00012514987302925985, 0.0005773783197934931, 0.0015033544817282631, 0.00034231392268825866, 0.0006361394537472968, -7.587735569604775e-05, -0.0004322869251469428, -0.00023066853898585614, 0.0003214039686636075, -0.0005411928397437068, -0.0010347173700761027, -0.001208955551430393, 2.7178818147352685e-05, -0.0019759327241383167, 0.000629342332489398, 0.0014253433643142412, 0.00033289985301035907, 0.0017094654583649114, 0.0008255153089189644, 0.0009742946796928268, -0.0004223795273851977, 0.0019054748859336438, -0.0019198191561995927, 0.0007977602999051851, 0.0003207064374307832, 0.0003149828332913098, -0.0007586364700105366, 0.0012331723090532056, -0.0002505883978551468, -0.0009911797861582407, -7.12354268020968e-05, -0.00046359556737910157, -0.0007701616387765392, -0.0018835511225772207, -0.0010766090423747108, 0.0018302059900191694, 0.0011791843612144546, 0.0007402334519559843, 0.00044416201955204494, -0.001307936850602478, -0.000408087988457356, 0.0012305740553943843, -0.0002824499368915017, -0.0005806315139508713, 0.0015777506398353862, -0.0009373990183894784]	200	3	200	50	5	1770	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/5'TOP_As_10_w1conf405.stk	4	56526	550.6133195343735	166.33907632875608	2	550.6133195343735	166.33907632875608	2	0.8651461048489473	[-0.0008973981004479464, 0.0002739655519621851, 0.0010656308080508837, 0.0003074951105596547, 0.0011596140465798882, 0.000549648173017326, -0.0005612217939428164, 0.0006945179970066943, -0.0017644577795431584, 0.001189305865991613, 0.0003992043932405226, 0.00015199859971671474, -0.0002566092450482939, -0.0006887355709701387, 0.001444173525785579, -0.00023633692253792422, 0.00035690728337038776, 0.0005204321300981173, -0.0006376059674291698, -0.0018482138458601276, 0.00015002354558978483, 0.0007601983297591871, 0.00013556016868346846, -0.0003294283287800029, 0.0021067690340886057, -0.00164292639590089, 0.0008063776231779982, -0.0002634133465636689, 7.544769396567152e-05, 0.001449810637249726, -0.001182998644453682, -0.0006965126927555674, 0.001895194955486529, -0.0012861657137227932, 0.000738963576831481, -0.00020634985206834214, 0.0002885188400996273, -0.0004606197909659106, 0.0009630346828215543, -0.0004034916336636968, 9.688285526242052e-05, 0.0005515593445302018, 0.0004890250953842224, 0.0012890395569654359, -0.000664815444952446, -0.0008422429442737996, -0.00020781542164509723, 0.001846632599049786, 0.0002856862582048466, -0.0006872331352856134, 0.001044651537649488, -0.0015321575165692686, -0.001655765653670656, 3.714710450239682e-05, 0.00041577447981487505, -0.00010926422871901625, -0.000559963340263122, -0.0010144370220023771, -0.00039326483690281343, -0.0022041835935884837, 0.0008238977343050169, 0.00043296047669565997, -0.0005611118639757951, 0.00040707586243877417, 0.0009116030993924992, -0.0016096154989891022, -0.0007930040861053851, 0.00013961167537603948, -0.0009224284781258021, 2.998724571268594e-05, -0.0016531909534616496, 6.07165538188103e-05, -0.00011755417949890312, 0.0010360522364227316, 0.0010662079989587668, 0.0011094770267104474, -0.0014245161506574106, 0.000650643441104882, 0.0009921260759583885, -0.000698053488364148, 9.853612911286158e-05, 0.0005295562960583795, -0.00023642265321369832, -0.0010811302820207178, -0.0005383419392184654, 0.00018111650875828473, -0.0007799751882251358, -0.0007198729012811412, -4.7046679276493964e-05, 0.0009240578738806634, 4.786458662812581e-05, -0.00042499706290684, -0.0005041486468912459, -0.0014485837490945252, -0.0004887576473509908, 0.0009991075075794697, 0.00015595707440686692, 0.0010884081592852466, -0.0009954883858122373, 0.00024709684828323243, -0.0013487740625471416, 0.0009904430216421106, -1.3076066761113126e-05, 0.0012906368726176315, 0.0007424904664285295, -0.00041957020941322544, 0.0002829804083818138, -0.0019625131482900364, -0.00019456441112389859, 0.0009647590633922547, 8.812669800020939e-05, 2.746577169569016e-05, 0.00028664598058088437, -0.001253171793442968, -0.0005589610720820959, -0.0018279666918908008, 0.00016467519127790224, -0.0010709682945192836, 0.001436139030904233, 0.0004245539283623469, -0.0012328402987659627, 2.3756530000947637e-05, 0.0007192239555989014, -0.0018535536932091637, -0.002462847147072793, -0.0013818758944111925, -0.0004064069878921889, -0.00013844936748173142, -0.001217027326747187, 0.0009890063910945558, 0.0013273892399952795, 0.00042517532398348194, -0.0007680294269761178, -0.0014045695253642643, 0.0015146255231441132, -0.00030592475649547597, -0.000798283770735831, 1.3509597342117795e-05, 0.0016282086911122758, 0.0013641421532416083, 6.415252831886895e-05, -0.0005847669134920085, 0.000374137522243284, -0.001814452125312161, -0.0013235487990937715, -1.313769134271347e-05, -0.0009759540351742524, 0.0015863713225088465, -0.0019229315381363696, -0.0005321289682335077, -0.00023260585940922275, 0.0005372138566227684, 0.0007041389141312586, 0.0010179209627155547, -0.00042828503243265686, 3.123058016088199e-05, 0.0015703297726335382, -0.0004215117818182869, -0.0007221303319530307, -7.736399231872746e-05, 4.119513627474523e-05, -0.002220636121347941, 0.0015040923156389957, -0.0004191652547241403, -0.002682616946203972, 0.00014355838859289195, -0.00038456336769561905, 0.0017788590915101485, 0.0007378950002491739, 0.0009399427487891669, 0.000221183883470211, 0.0014752653652633937, 0.0002923792767720228, -0.0005854964683353758, -0.0010987972238385951, 0.0007908562169376804, -0.00037205497558764856, 0.001357303944252442, -0.0013454066571436, 0.0011089976155312519, 0.00061569631209705, -3.9904770247154906e-05, -0.0004485847282610377, -0.002370167512221558, 0.0005472458315147176, 6.612653863833165e-05, 0.0002681392770241135, -0.0009090775177150017, -0.0006827893220810658, -0.0014920608433536412, 0.00032925873037037076, 0.0009700972145541921, -0.0021786264765841245, -0.0003686895140092361, 0.00046818868281468204, 9.870496230630611e-05, 0.00021187427393148153, 5.304945519749913e-05, -0.00011581261338397878, -0.0010889587926839845]	200	3	200	50	5	1770	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/5'TOP_As_10_w1conf405.stk	5	3106	477.29571796522856	32.727547481436645	3	477.29571796522856	32.727547481436645	3	0.8359263270892285	[0.00044612656354336934, 0.0006597983987058862, -0.0005290582238326348, -0.002318855515608709, -0.00014762294630022202, -0.002005510545019628, 0.0012327314123980627, 0.0006341158322085746, 0.0013440446428267803, -0.0008280888431507367, -0.0005910209305036773, 0.001040970786309734, -0.0004906122780060304, -3.478950940066192e-05, 0.0012799411778094641, -0.0007114127125454994, -0.0007556527217196488, 0.0012858457114290787, 0.0010154701719909123, 0.0002963303988236252, -0.0006986379454291073, -7.414013870055906e-05, 0.0013171036045044266, -4.359259889057377e-05, -0.0014413442051402206, -0.0006751431446651342, 0.001788114419093341, 3.9884928665132925e-05, 0.0008306967153715126, 0.00030033022069112414, -0.0017564165078926093, 0.00031631289733099495, 0.00022761413250496957, 0.0006708166409260119, 0.0002926076700667178, 0.0017805072608279998, 0.0018145112027428561, -0.00016867265423435698, 0.00030816042619265975, -0.0008663234207759935, 0.0001247822793001045, -0.0007064563456884606, 0.00024992712756029744, 0.0006496986742272319, 0.0007916869138984082, 0.0007625584787565506, 0.00010564262266018519, -0.00012094871033458451, 0.00020100442733274673, 0.00044804117771902313, 0.0003395510699930617, 0.00012120875676617363, 0.00016324461266686423, 0.0021114460712005345, 0.0010426265783170675, 0.0004602319445527951, -0.0005360034050841008, -0.00015924651784662662, 0.00011124898654027817, -0.001023908802730414, 0.00029256600222175595, -0.0007723489941831997, -0.0014066124739279308, 0.0019066201001143562, 0.0016693644297502935, 0.0009426778351434653, 0.0007659559226083306, -0.00019280728747488724, -0.0016390906520955288, -0.00037546693587326774, 0.0017232111197932063, 0.0006197616964947828, 0.00046170309519408216, -0.0004432305890470299, 0.0001579727177043515, -0.0007411850382158789, -6.848945662099365e-05, -0.0020072812439731183, 0.0006127727698310979, -0.0005683700103907856, 0.0010213590850227864, -0.0013883159601114547, -0.00035943920320627117, -0.00010000829797324781, 0.00046166841729515626, 0.0005664713770311568, -0.000622750916767365, 5.6693778092820434e-05, 0.001126902483916881, -0.0005854647000698438, 0.0003491176363382032, 0.00027066232675608125, 0.00034837066352223095, 0.0009285648622760108, -2.5182061579475708e-05, 0.0012421722373807185, -0.0009698483465463226, -0.00025451344371008044, 0.0011351266214185386, 2.4686650177280505e-05, 0.0015853032999505578, -0.0007605008512040399, -0.00027269583694932966, 0.0002995112514310307, -0.0009204465534761522, 0.0010924795918200434, 0.0006849284876355086, -0.0006092711941772457, -0.0007581529671653172, 0.0014195043819126146, 0.0014886176383328005, -0.0011387280444643186, 6.024272902481538e-05, -0.0008456296273021858, 0.00045391634385703145, 0.0007566865551768534, -0.0003530250539797495, 0.000684798960052267, 0.0025211379725643543, 1.6867861335790615e-06, -0.0003954151642285768, 0.00010747120225010912, -0.000505180684690434, 0.0005410221582321929, -0.0013030006980781677, 0.000775328838323642, 0.0014767997365784788, 0.0003386666670715068, 0.0008905664671605188, 6.361720313726371e-05, 0.0005454381051784546, -0.000829575235757679, -0.000811388104888342, -0.00016382443737564755, -0.0007800993492595988, 0.00041624011729577895, 0.00023858009575373465, -0.0004045274908725531, 8.260480903449685e-05, 0.0009790093611287886, 0.001830505839957059, 0.0007410442792004157, -0.00047269366785511366, -0.00041077404643474855, 0.0017232803590919333, 3.1695993308343984e-05, 7.409254013247151e-05, -0.0019161104459002466, 0.0011804889732187878, 0.0020464885804021304, -0.0004950550003288974, -0.00012760926486695822, 0.001113761288296344, 0.001368246593130871, 0.0007575147278658851, 0.0006552869419137182, -0.0005696799456934932, 0.00042823008822155467, 0.000987992587352894, -0.0005889285581171668, -0.0003916507676267026, 8.052079545843084e-05, -0.0005968000819663514, 0.000781315377601741, -0.001254112025296217, 0.0008055746357550409, 0.0003310155303957149, 0.00024432866620251734, 0.0005704609566860617, -0.00034302260625002177, 0.00014624353001507794, -0.00268591875539888, -0.0014419564467464485, -1.2867135829340082e-05, -0.000586281154891029, -0.0015933772787971882, -0.0003629086532104214, -0.00014829377724577262, 0.00035454819336735923, 0.0005751171927353962, -0.0008206531812696069, -0.00036941068159177757, 0.00028538891980247163, 0.0004893902617139308, -0.0007628513953055633, 0.00046136499538786666, -0.0008923407086055969, 0.0018127328730982966, 0.0006372370275682532, 0.0007942280311118499, -0.0009618162772283658, -0.0007203323108442015, 0.000741167108085404, -0.0006093771501091621, -0.0015791472049171752, 0.000816060651834475, 0.0005734963407499436, -0.001299808185852461, -0.0010689159584814515, 4.611767908391908e-05]	200	3	200	50	5	1770	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/5'TOP_As_10_w1conf405.stk	6	27280	420.80630498533725	143.3963462424074	2	420.80630498533725	143.3963462424074	2	0.7316405426140804	[-0.0005965957750829537, 8.628583243344083e-05, 0.0007891333388158062, -0.0002817470801390546, -0.0008690098507517677, -0.0005929800958270972, -0.0002013556929629998, -2.0921202539701534e-05, 0.0005590763108105596, 0.0003692146772640598, 0.00013613260952275775, -0.0010789579373383297, -0.0012150956551803314, 0.00028684595926308794, -0.0003383185292543505, -0.00036651505706895697, -0.0004549491484803894, -0.002062137468858846, 0.0011160946001731416, 0.0009621489755329747, 0.0004969367483665408, 2.541383527404715e-06, 2.928171980016894e-05, -7.356554312660591e-05, 0.000855136704337785, -0.00011149677511074327, -0.0010001834252084114, -0.0005927432213074287, 0.0011144915668824444, -0.0002872110121425798, -0.0001382206464951004, -0.0007553846412288516, 0.00048825688107530935, 0.0005107688652791707, 0.0006897641531642508, -0.0013009921519206366, -0.0007343017172941158, -0.0003479371815276639, -0.0004936211649374593, 2.7511902814844667e-05, -0.0008310573524722853, 2.1650847419874708e-05, 0.0007756098618598218, 0.0008972056215685385, -0.0006613793378172151, 0.0002876359977848106, 0.0006423048130093156, -0.0016350005644596365, -0.0002507308992873098, -0.0012055413003414692, 0.0019549531572504173, 7.888139828785795e-05, 0.0019448364932376215, -0.0014022425277664806, 0.0010638112752734783, 0.0007167760297050002, -0.001054362221803433, 0.0022658158510101673, -0.00017721135313849472, -0.0011923096047285215, 0.0016095403321231532, -0.0012880328351603523, 0.001204200465057731, 0.0011188100744416235, -0.0006603604194507867, -0.0004137701763617061, -0.001666299616695344, 0.00017972074251315206, -0.00019824419722309819, 0.0008396096447754177, 9.740384800390023e-05, 0.0016619705268951898, 0.0016067052112950938, -0.00045620968652675435, 0.00022815514153752992, 9.766677488555356e-05, 0.0014872166683931776, 0.0012536454988713048, -0.00025035773946675377, 8.445945702280182e-05, 0.0017962798700188085, 0.00016435750858986582, -0.0013659416009619057, -0.0018248141507006131, -0.0007618432110016347, 0.0010087144716696916, 0.0006890516504607164, 0.002005361788428299, 0.0002912188853236552, -0.0002557497551899093, 7.415867771956092e-05, 0.0007659728016368288, -0.00024744984587728283, 0.000249082362340893, 0.00014837224959248776, 0.0017550524773224823, -0.0007206308821443122, -0.00013155501541139807, -0.0007227277674891444, 2.9982507888938844e-05, 0.00046900432605361474, -0.0006352767526322853, 0.00024243366912750147, 0.0017116349272228, 0.0003072603269174191, -3.353518105030486e-05, 0.0007589024104187235, -0.001176330041968868, -0.00012180592491779232, -0.00025608589969167974, -0.00019728406668934745, -0.0016175357767308977, -0.0005227878811850268, -0.0008164666695185652, 0.0002343223799396451, 0.00010524832930066508, -0.0006636006353356288, 0.000518416974659141, 0.00036802031324021284, 0.0006268832207722154, -0.00043420966575404615, 0.0025382460387481896, 0.0008425009916633621, 0.0010953216405451547, 0.0034966347074571686, -0.0007162932788938978, -0.0002114264879444609, 0.002768825254266872, -0.0012150969539634917, 2.2670885603287398e-05, -0.0008827438226125386, 0.0011859788702699005, -0.0004697468850750101, 4.0740264543662685e-05, -0.00041826574283054883, -0.0011225331055074422, 0.0014786712200413835, -0.0013091034257685867, -8.632992225612692e-05, 0.0006622628169104766, -4.8732878929033484e-05, 0.00021036277923025429, -0.00012706607324787896, 0.0006255494063026226, -0.000530910330192369, -0.0014533341756916777, 0.0008837107919843917, -0.0010969978635592837, -0.0010096184275034466, -0.001049265778949513, -0.0013045002060305122, -0.0014176355135384663, 0.0006813684202468055, 0.0012334684173589184, 7.894928015901223e-05, -0.0005007323195375065, -0.0008810494705512866, -0.00041859142292413463, 0.00033723872381091237, -0.0007295980694071683, -0.0006005610954468986, -0.00032588368054789214, -0.0015700677183664556, -0.00045360397477174944, 2.860839534944484e-05, 0.0010421932271274213, 0.0013240224654119759, 0.0015300787432704643, 0.0001148873223583492, -0.00010161889799907727, -0.00041063059827193405, 0.0006256844644070314, 0.00038711795769489125, 0.00021725680183694958, 0.0009456677501238673, -0.0007411910433169618, 0.0009104962354037425, -0.0008363306803829045, 0.0003683587766323724, -0.0006665376748454925, -0.0017965375099549003, -0.0002577969416273051, 0.0008164843716035623, 0.0008403060712028657, -0.00010916499410084399, -0.0007216462441970536, 0.0002259454435842973, 0.0027953814292294497, 0.0007530755759135495, -0.0018120250179919858, -0.0006969405616160304, 0.0003693137197035067, 0.0016326090928895222, -0.00012605520324590266, -0.0009846954416326997, -0.0008293486064170877, -0.0003781398511651236, 0.0018572033163783562, -0.0014990068402475046, 0.0016186613152494604]	200	3	200	50	5	1770	10000	1	5	0	5000	1	5	0	5000
