filename	cell_ID	cell_area	img1_cell_intensity_mean	img1_cell_intensity_std	img1_spot_count	img2_cell_intensity_mean	img2_cell_intensity_std	img2_spot_count	img1_2_coloc_org	img1_2_coloc_scr	scrambles	img0_sigma	img0_min_size	img0_min_distance	img0_dilation	img0_thresh_bg	img0_min_size_bg	img1_sigma	img1_block_size	img1_min_distance	img1_thresh	img2_sigma	img2_block_size	img2_min_distance	img2_thresh
/Users/beichenberger/Downloads/20190705_FISH/pIM52_As_7_w1conf405.stk	2	23006	279.13933321742155	142.8840310834872	3	279.13933321742155	142.8840310834872	3	0.8090002458021188	[0.00027102012103292475, -0.0005300671505264758, -0.0004453566592119662, 0.00021889826411306156, -0.000953191931756053, 0.00039510433654676026, 0.0007806821802363204, -0.0013196321434613121, 0.001617122482599527, -0.0005072991523300215, -0.0017747367368167192, 0.0018452908515456576, 0.0005390562980959338, -0.0005317771766533237, 0.0007465867400462257, 0.0013819670651594403, -9.543615084299864e-05, -9.854761255074818e-05, -6.253520850066452e-05, -0.00039145680031134084, -0.000625773790839032, -0.0005470015111917778, -0.0009050173122310377, 0.000318909204299875, 0.0009696868546278215, 0.001261876806890694, -0.00035893500096185435, 0.0008820233993905009, -0.0009498091388139257, -0.000165629417137074, 0.0007643470888991808, 0.0008102965449495987, -0.00030290863188977077, -0.0006879544357815966, 0.0007507909046321448, -0.00024189337817900517, 0.000715896752600878, -2.1613943459218266e-05, -0.0007373920265572626, -0.00023545095391828708, -0.0013226780459816832, -0.00031662241835362, -0.00036418932087933363, 0.00012023119308891189, 0.00010196072857912027, 0.00021673000247342136, 0.0013331159851342376, -0.0003286423099396594, -2.729722879314836e-05, 0.0007588132033115465, -0.001379003779619829, -0.001733516405738624, 0.00018422101145653796, -0.0016612891804932378, 0.00023391745209471544, -0.00116584053223464, -0.0005036394129578109, 0.0007681607130664508, 1.9480251841857342e-05, -0.0009347248820860151, -0.00028850968848016746, 0.0005295525579578675, -0.0006683444378931792, -0.000674148986577948, 0.00015889935727995017, 0.0003530886058821798, 0.0015256337854260146, 0.0012148713350923616, 6.580462171868284e-05, -0.002455056401126827, -0.0006444255306944825, 0.0014228252907437112, 0.0008281492495570418, -8.747316711114662e-05, -0.0009942881847775891, -0.0015686523072830105, -0.0007538283477905237, -0.0016971082014662494, -0.0013592904479138347, -0.0002650752802731413, -0.0004433875060167378, 0.0023454632086003734, 0.003121623517381964, 0.0017832387128456483, 0.0007923069610608502, -0.0009461412574078647, 0.0010934676789826955, 0.0022735851667907217, 0.0012075807994834898, 9.00309786545395e-05, -0.0014478449138840607, 0.0003927529129079023, 0.00043001326222914723, -0.002183294026362105, 0.0009592135087858965, 0.0002520115354872728, -0.0007168597114426312, -0.0008627749053540468, 0.0008446978675975479, -0.000886892256413823, -0.0008814791366280473, -0.0009944469633223383, -0.0013393452654859295, 0.0006642927517786057, 0.002013057043093639, 0.0007410870147507466, -0.0003021215236018364, -0.0006027151813848407, -0.00036523422351515103, 0.0013611557210167916, 0.00033599355821632807, 8.012010591635401e-06, 0.0010393555408051082, -0.0011473487223944605, -0.00011130532664326709, -0.0007582559474125633, -0.0008746147339602852, -0.0018052606388549897, 4.523524275816269e-05, -0.00037056634232523344, -0.0002792140944085382, 0.00041436252820547723, 0.0005355648688855667, -0.0011488988185060387, -0.000873449125939278, -0.00047989131788162226, 0.0010855704996588376, 0.0018212476814864905, 0.001250348955717419, 0.00012477359147886638, 0.00018240626903670028, 0.002967603495629267, 1.892021425159776e-05, 0.0003801831017457239, 0.0002656428460980004, -0.0024429614187362883, -0.0008886228099904705, -0.00041871979469457595, -0.00020607509997555443, -1.1216665750152146e-05, 0.0005022623192134748, -0.0005130013729569862, -0.001744041720572649, -0.0024440873614409602, 0.00024018885810551645, -0.0013662301048664757, 0.0011673359949422439, -8.034397242435743e-05, -0.00024072606072182695, 0.0006862546495313524, -0.00024277491060364367, 0.0016737571124208358, 0.0005871414263270753, 0.00031443200615127373, 0.001436803592020726, 0.00022806178380505818, 0.00022423919664812334, -1.4868920563993155e-05, -0.00034591643970301205, 0.000967123318746289, 0.001778523064343159, 0.000345784483631939, 5.4857269138285206e-06, -0.0006053774629714599, -0.00042362820078398786, -0.0012397838359349544, -0.0009356576158557377, -0.002258532890771997, 0.0024330082933788056, -0.0001105787984989044, 0.0001460121560625708, 0.0011271757701755275, -0.0004363039863272991, -0.0005027118963446339, 0.0005396480117872836, -0.0013927872620355178, -0.0008703656051612897, 0.0003790532461736422, 0.0004440027405888361, -0.0018463361049904892, -0.0002708380312887758, -0.0009832431302676452, -0.0005063814374319753, -0.0008667515016932819, 0.00011789613170401519, 0.0006831976516684814, 0.00040943575900438656, -0.0011323573474013823, -0.0008651528128149101, 0.0011199646114003238, 0.001368931164318252, 0.0009769551533507185, -0.0013729827722465619, 0.0007158125779733904, -0.00040118783504412554, -0.0009254379418128927, 0.00010791163485349237, -0.0006698045735932529, 0.0005188288703411667, 0.003426115208518535]	200	3	200	50	5	2174	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/pIM52_As_7_w1conf405.stk	4	9	474.44444444444446	194.44914280037975	1	474.44444444444446	194.44914280037975	1	0.988249888009427	[-0.0003320244784926266, -0.0010896774620106503, 0.0028364663220807875, -0.0005017795321257628, 0.0016309981261511501, 0.000847052514034169, -0.0009716796812296265, 0.0014359912002187343, -0.00037726679293522493, -0.0008837654783682826, 2.6173035228433118e-05, 0.0007345577596917919, -0.0006079311738662494, 0.0008478138283675466, 0.0002982947221735212, 0.00020670464727362626, -0.00030129906418264205, -0.0007333357069854547, -0.001071697901859455, 0.0007735506956093673, -0.0010251092052186237, -0.0004773180185217065, -0.0011348075596006339, -0.001157130131980777, -0.0006232536149741318, -0.00033626143479421357, -0.0006096720753129766, -0.0011678202174064227, 0.00018661210979775092, -6.930106296993885e-05, 5.196354842022526e-05, -0.00020586281166788857, -0.0011821140040320665, 2.8540150719316955e-05, -0.0007868523640600043, 0.0008990918692490949, -0.0005120977617064915, 0.0004363412538545987, -0.0009775629247688686, 0.0011218361607495358, -0.0012287163427216502, -0.0010304109014217131, 0.0007347201440785033, 0.0004895516249314588, 0.0011452399755095002, 0.00031921018323516765, -0.00018212982747360364, 0.0013082655385149012, 0.0007091206195691854, 0.001565769770226141, -0.0005545273937434347, -0.0007123689782244613, -0.0008713712370143139, 0.001327323260583299, -0.00022413457570195217, 0.0015751279956344537, -0.0012293427767988577, 0.0010637824223009315, 4.897160040163538e-06, -7.100301856781348e-05, -0.0008700307957082746, -0.0009755742661142306, -0.0006208622958483731, 0.0005693457283248988, -0.0007007719165900939, -0.00010536249863793517, 0.0006861588511952639, -0.0006410371256828204, -0.001103752095724156, 0.0021534562483554367, 0.0010794025681177908, 0.00037858896067673143, -0.0011264542251057557, 0.00014098451749453974, -0.0003610708206413516, 0.0008813770088502445, -0.0007250320999585945, 0.0007592782521890233, -0.0006408734210978511, -0.00048555451547004563, -0.0008891142616428597, 0.00019457620583722038, -0.0004835196498760907, 0.0013113864872156497, 0.0004721192869615018, -0.0008915357252956867, 0.0014241655242513173, 3.0479521972022832e-05, -0.0002802702861031424, -0.0012071625657983974, 0.003567231487614912, -0.00036725925001308184, 0.0007743278523219488, 0.0018303465240812054, 0.00030035247120407943, 0.000966837623234274, 0.0008387383454211922, -0.00019391787779044238, -0.0007874277504709209, -0.0011443019854633992, -0.0010305149770516789, -0.0006280428542169845, 0.00023745778574720707, -0.000584849487483172, -0.0009874941162246263, 0.0006099999137271679, -0.0002589257606050333, 0.000635795047612887, 0.00020094264194180512, -0.00034053293628375593, 0.0016168015941310948, -0.0006009389637835837, -0.000695509826334987, -9.192288029036484e-05, -0.0007934221106975579, 0.0003315888022430137, -0.0005368884447448597, 8.234153055323359e-05, -0.000603746585429208, -0.0002134081848239952, 0.001969837132632207, -0.00017421479880302455, -0.000996142515031944, -0.0005514425304619516, -0.00038070942994678197, -0.00037362370582027794, 0.0019016088461808265, -0.0003048611791372688, -4.620595457115633e-05, 0.0013304855754963953, 0.0003554181609106939, -9.452037037865874e-05, -0.0007964878311041794, -0.0004951626984167258, -0.0005440892461535428, -0.0004823312514036824, 0.0005782885313455366, -0.00027827326619281697, 0.0017099523634143982, 3.6135471376483676e-05, 9.737666982336872e-06, -0.00013568679270812084, -0.000847448364302791, 0.0003456786182365511, 0.0009178936928869477, -0.0010164377029416474, -0.0005088727373757749, -0.0004089108452052884, -0.0009517574493300561, 0.003212148321603286, -0.0008435894247713475, 0.0001700524228816137, 7.706101884051978e-06, 0.00024722923321278216, -0.0007819973349369071, 0.00014624572761747846, 4.7295561785217846e-07, -0.0005896710715835328, 5.8667955280916497e-05, 1.7543559262919773e-05, 0.0011334602864483585, 0.0003421338858924292, -0.0011600790148408589, -0.00042235750461026974, 0.00023049329982813483, -0.0011592327677523806, 0.0013537248055392039, -0.0008859922127768847, -0.0005592116772241409, -0.0005398553703145836, -0.0008217137395042338, -0.000905289110764466, 0.00013605379700419698, -0.000547846090352405, -0.0008827649881157144, -0.0010432163845355287, 0.0006147321644115268, -0.00046511674614761555, 0.0009652040979131819, 0.00021951541118052318, 0.0004512289096668999, 0.0022685632350000796, 0.001878708907092373, -0.0011523815988511252, -0.00045231566369469096, -0.0007837633201506833, -0.000639723308375141, -0.0004649574422235246, -0.00031930414816697095, 0.00135304820392791, -0.0009782415066775776, -0.0010162616765061897, 0.002514644451215014, 0.0005403805783695243, 0.00036575333303584935, 0.001957573370873539, -0.00032831340116698174, -0.0001511342125851778, -0.00023225797566549895, -9.051004811272833e-05]	200	3	200	50	5	2174	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/pIM52_As_7_w1conf405.stk	5	4410	449.7955782312925	184.85771951884706	1	449.7955782312925	184.85771951884706	1	0.9154915787248589	[0.0010402732117735685, 6.746888268960515e-05, -2.46625796333898e-05, 0.0004975481953112513, 0.0006314568510806967, -0.0007395237354307762, -0.0007384499375800161, -0.0005839492930010589, -0.00036575622394780264, 0.0006056450912214978, 0.00048501544796295725, 0.0012740437978750341, -0.0019363548941732135, -1.0023972693955372e-05, -0.0004053302702913272, 0.0010569321671670025, -0.00026612514829023673, 0.0013117078947421771, 0.0005627892892425702, 0.0013753683931237127, 0.0015239402244121604, -0.0007706324331570954, -0.0014055334560977317, -0.0004049977382673116, -0.00019038036983677742, 1.7073371105948547e-05, 0.00031405308594052565, 0.0010179632146085963, -2.6675701180944576e-05, 0.000785613695176076, 0.001768258262806582, 0.0005191002960575188, -0.0007389032300499548, 0.00039770975968113576, 0.0011346860256149164, -0.0003422827674028948, -0.0008901939817259893, -0.0020263664421683236, -0.00040815715891994695, -0.0008041505713371542, -0.0005383803028193896, 0.0020666321901125213, -0.0019030364101678661, 0.0004674039268001495, 0.000777367591745039, 0.0004139899627753276, -1.562846767343154e-05, -6.567521571725383e-05, 0.00021114000794595283, -0.00105306836154777, 0.0005391042352618884, -0.001087080926065922, -0.0002286930380226642, -0.0014532772226953455, -0.000726398301937956, 0.0003237347969245914, -0.0007867628593406025, 0.0006607722238963346, -0.0007628156195789602, 0.0010301987372891054, -0.0010943396787983194, 0.0001577980807959259, -0.0005804651114256475, 0.0001516124873924244, -0.0007061678325935021, 0.00026140213376519086, -0.0013167039789434643, -8.474820456822557e-05, 0.0012472264096290717, 0.0006761884996641696, 0.0010029936864616553, -0.0004725553241868411, 0.00037848967861363054, 0.0004211363864526809, 0.0019970824813073658, -0.0003894434547075339, -0.0020766532599179326, -3.682761355989426e-06, -0.0016256622912269503, 0.00037330911135467716, 0.0012135851092902143, 0.00027868590456197413, -0.00011978320946335867, 0.0002565076896008415, 0.0005523783064843674, 0.0008875628010790246, -0.001546246331365593, -0.00013924613200196653, 0.000676440752076733, 0.0005251532873370682, 0.0004492636732613703, -0.0009683980706412884, -0.0005659472359084121, 0.0009878551241653485, 0.0002530355238457937, 6.56593770546374e-05, 0.0012123862264591754, 6.9588221191404004e-06, 0.0001789453731977068, 0.0009210639894062031, -0.0013806127534878132, 0.0007827104523942304, -0.001757949174042862, 0.0010288980610136291, -0.0016764889211579072, 0.0014790511439116427, 0.0016506495390054905, -0.0011493017027820102, -0.0003531432332676939, -0.0004905757460387649, 0.0003024947084318009, -0.0005436699412207425, 0.001677874920949288, -0.0002470707128527149, -0.0010458096886305965, -0.0004012970107117402, -0.00027739782354831166, 0.0003400227058166355, 0.00017232490287506983, -0.00019178002425578194, 0.0006474493855671615, -0.0004550172620611325, -0.0010875695331480108, -0.0008786786246272641, -0.0009129754692337569, -0.0007790397633566115, -0.00035596154538684367, 0.00018891244540371517, 0.0013810530733875286, 0.0006829267990369424, -0.0014025369528453467, 0.0006650756072444986, 0.0003361044962658998, -0.001156370531542056, -0.00017176443202756214, -5.964331017079203e-05, -3.888848377627915e-05, 0.0011698785059626273, -0.001703646590761307, -0.001277146853429098, -0.0009501569233934095, 0.0005808188898461619, -0.00022931153351084298, 0.0008450335304698755, -8.921836547148281e-05, -6.175717305291245e-05, 0.001360812917376314, -0.0012435771328414178, -0.0008201665497340197, 0.0019556683891187635, -0.0016216441022143266, -0.0016166344629025273, 0.0019621137665903295, 0.0014858714352953969, 0.0006351451202041737, 0.001484506413431117, 0.0006077102232765396, 0.0013290708349931002, 0.00047751013146727234, -0.0009190256814920498, 0.00010149357912301511, 0.00015825349925339656, -0.00010946233084606147, 0.0007865387464582413, -0.000115129248592813, 0.001672913149008828, 0.00046529001312652004, 0.0021758740718044616, 0.0015346749377510732, -7.55625452505991e-05, -0.0002773264034275843, -0.0008663491086272566, -0.0010157635057836097, -0.0005111428542637087, 0.0007268793058381713, -0.0008158854928829811, -0.0006798872017822813, 0.0009460049433172559, 0.0003315564574640838, 0.0015562871756466408, -6.243341123341805e-05, -0.000104588885343645, -0.0019412375764747325, 0.0010804540135102485, -0.0014635251501906575, -0.0007691760010844563, 0.0013642869624172673, 0.001006201954036221, -0.00044705715837388145, -0.0016121882538247749, -0.00042410337880408993, -0.0003265451772790921, 0.0006851268841373304, 0.0001626475164253923, 0.0015344307394210188, 0.001156320611775418, 3.0504235723600895e-05, -0.00025751863555145894, -7.456933436799417e-06, -0.0005576648383146377]	200	3	200	50	5	2174	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/pIM52_As_7_w1conf405.stk	6	586	508.09982935153585	187.86613698746254	1	508.09982935153585	187.86613698746254	1	0.9520487739620546	[-0.00029076771313575037, 0.0012037535472157928, 0.0004884104117665464, -0.0008779411804585013, -0.0009842033061939711, -0.0010190934119940003, 0.0008386601936908733, 0.0004659434693496588, -0.0008285774632918573, 0.0002992290239863281, 0.0016509271270071116, 0.0005877676498692628, -0.0002534761688016014, 0.00023286088779107928, -0.00027967489518932435, -0.000553986849743737, 0.00039866340032723415, -0.0014041052672077213, 0.0003367076176237944, -0.0004049742805749299, -0.000510747589957319, -0.0014937054563822988, 0.0012217734612047608, 0.0006850907878457074, 0.0009952074285576764, -0.0011764110524839142, 0.00032734332853554194, 0.0010416054233705113, -0.0005276417380622715, -0.00018337051660384437, 0.001126794338628749, 0.0006428101653779225, 2.371704417768326e-05, -0.0009563134248229063, 0.0016753751675352316, 0.00023008645592997827, -0.0010315133109465378, -0.001826610624482153, -0.0002480852829574018, 0.00036374090726289435, 0.00037232029357166214, 0.000980736696058999, -0.00021961533540134718, 0.0007736546359715602, 0.00024935757219159604, 0.00017552352897451238, -0.00018451245041580568, -0.0011680100017621342, 0.000818142167754345, 0.0003759064890782788, 0.0017870676350281239, -0.00012034371791556507, -0.0004074436809556851, -0.0008792893388905896, -0.0010751412436085365, 0.0008267376962868781, 0.00011594785033742986, 0.0012383320412659013, 0.0012548321957304386, 5.592926300918428e-05, -0.0008961295596301055, -0.0006867256411436629, -0.00039496833809118855, -0.0010293775765004415, -0.00023868662738316302, -6.508389928606962e-05, -0.0003221105909630101, 0.00018329102311686503, -0.0007066815424114508, -0.0004579448594073089, 0.0013179620681725145, -1.580245185696265e-07, 0.0003538594758174113, -0.00010420031173752587, -0.0012929937655460457, -0.00095537581352189, -0.0001642964485708079, -0.000869391071208497, -0.00047833804015128006, -0.000414867895800799, 0.001285696230425695, 0.00014686699479032282, -0.0013909478125715754, -0.0015274898969655324, -0.0004787384598362021, -0.0006828022325258248, 0.000655501706083592, 0.0016059258201144338, -0.0007353406213092529, -0.0002876113171895135, 1.820802193136771e-05, -0.00046482491680409815, 5.2775668818362606e-05, 0.0006731045697844555, 0.0014166288406457055, 0.0016934007107391744, 0.00042348276341077636, 0.0026814691075388876, 0.0012420715107859437, 0.00026288961381378, 0.0005089686904458497, -0.0006724272808626767, -0.0012363141252362036, 0.0014845698411971328, -3.969362070489697e-05, -0.000633122096927952, -0.0007287548767505882, 0.0005003689464281076, 0.0011285532241211338, -0.0018188194310876794, -0.0004018752306498379, -4.823558173047882e-05, -0.0012950614096245987, 0.0008948466736415432, -0.00040925829310597674, -0.0012583003481160934, 0.0007145345124812205, -0.0007505172162400665, -0.00018650041154255032, -0.0005715646004626828, -5.678877548185343e-05, -0.0006067456518535447, 0.0004134730167086924, 0.0006875409100929533, -8.951888209176193e-05, 0.0017601783144900016, 0.0009630985662259104, -0.0016687914954794036, -0.0012445105964052439, 0.0006367937169536699, -0.0007059071783449373, 0.0016911382032871861, 0.0006474289234190916, 0.0013538862530536144, 0.001387531968188157, 8.574806301013302e-05, -0.0004716614570275432, -0.0005838469563587246, 0.0004239050316470095, -0.0005532978749565412, -0.0020545499542473956, 0.0013063289741086482, 0.0003078849573371803, -0.0003564498048200828, -9.215410012480347e-05, -0.0011372571119325605, -0.0005431197915927251, 0.001701467247288417, -0.0007881156684595464, -0.0006591552112968129, -0.0004483762221039251, 0.002328719697120495, 0.00026859928287356865, -0.0007960059257560507, 0.0008479642578900652, -0.0006980018841043045, 0.00028475325346877174, 0.00039985458334424606, 0.0006147336459703835, -0.0006548833311377946, -0.0005823118000316822, -0.00035783209840055033, -0.00013482987292103861, 0.00019498066637231793, 0.0006586407774138396, -0.0002834603751879957, -0.0011283909698140155, 0.0006357369924917806, 0.00033123969635811927, -6.87623470875393e-05, -0.0004874759011355128, 0.0004654386907020338, 0.00018941123930771045, 0.0014912539813491975, -0.0017806367486063552, 0.0001445905556738534, -0.000481818797119725, -1.561137633394761e-05, -0.00019213227405551949, -0.0002733438276263144, -0.0014015442828407604, -0.0017598295249631076, -0.0010624019188359582, 0.0012018166859949105, 0.00048132341003264713, 0.0011667832022899938, -0.001549784929839952, -0.0006064657847634384, 0.00039099797747571693, -0.0005412665974712391, -0.0005341520665626959, 0.0002954234947288179, -0.00014405669606532145, -0.00020307503101077274, 0.00031435978836775693, -1.902034153323103e-05, -0.0014922842466763425, 0.0005723652694388798, 0.0006147076847505873, -0.00047710321144002384]	200	3	200	50	5	2174	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/pIM52_As_7_w1conf405.stk	7	25481	414.3777520505475	141.310906718988	1	414.3777520505475	141.310906718988	1	0.9288368818374546	[-0.00010833773807560415, -0.00040955346403998423, -0.0011585089799750856, 0.0006933065284482217, 0.0005204677472930246, -0.00039646133036510666, -0.000622699750730739, -0.00031102429130198223, -0.001059654083855048, 0.00023224176237511803, 0.0001406242525004072, -0.0016255908895257498, -0.0010370049537412522, -0.0005779333978149742, 0.0009777785867037339, -0.0005722768782726301, -0.0009128258555631559, -0.0005325268886698788, -0.0006042424819043365, 0.0014822615942180284, -0.0011751167078318042, -0.0016006445524017812, -0.0008992434852649379, -0.0007087509746540885, 0.00035664836639802785, 0.000394144389262255, 0.00247766277991204, -2.6970833895100606e-05, 0.0015010935888122446, -0.00020383300425889152, -0.0007260128524458744, 0.0011340798596640883, 0.0025135648143581896, 0.0015996162704519559, -0.0002209187504061531, -0.00038357656303930236, 0.0014160774526530216, 0.0006675011828851943, 0.0022115765744498677, 7.641312577909362e-05, 0.00049459626996019, -0.00030362832483966354, 0.0004209575432343706, 0.0006949384205552434, -0.0009273155007260816, -0.00157974825252025, -0.0018175823241355828, -0.0008641837275015294, -0.0012328239040471816, 0.0018204636540562157, -2.1444565337987812e-05, -0.002094352416974907, 0.0002912918555610578, 0.0012618964842185981, 0.0009959875125971115, -0.0013038995049865453, 8.838970788195075e-05, 0.00015141717358666744, 0.0012857559652383816, -0.0012165465943700692, -2.720511685111244e-05, -0.0006309065603573796, -0.0011717644340080607, 0.0014916827589316396, -0.00043004247104746075, 0.00034104913756695984, 0.0017419569210161598, -0.001130800908989527, 0.0008209539449638495, 0.0008828361346797525, -0.0005033457150720419, -0.0016699960220646814, 0.0005320287037792982, -0.000123489778717028, -1.9807298171299522e-06, 0.0012290616489296436, 0.0004558658850558484, 0.0006792147691243684, 0.0025585464966415444, -0.001424273424380647, 0.0007873713149215031, 5.3944832680646545e-06, -0.00020792894657635033, -0.0010351098251011293, -0.0020404090532355388, -0.001374164611557841, 0.0015886236704860664, -0.0009814686235568317, -0.00015200264125190337, 0.00019060989141399072, -0.0016328651156314478, -0.00022568330375136576, -0.00225327997923541, -0.0010713098396752674, 0.0004774476532880909, 0.0013417966861981032, -0.0003636917304395699, 2.83109238551794e-05, 0.000197519423132167, 0.0011973689644150488, -0.0014078855462909413, 0.0005643783669665612, -0.0018371002405156369, 0.0009410990295994363, 0.00116681344288841, 0.0013685770986658413, 4.800410337709108e-05, -0.0018943122716166044, -0.0013148745988684318, 0.00043716372637930476, 0.00014434050219141323, -0.0006655637967794822, -0.000622274526241243, 0.0010263020054481781, 0.0012661285756659457, 0.0009877758512145817, -0.0004443516943719515, 0.0008220148331869257, 0.00037069784115196966, 0.0005467445502890511, 0.000930086398264668, -0.0001915658958040188, -0.0008702683595663539, -0.0008755741749389229, 5.933464505781251e-05, -0.001288939469707162, -0.0002324512869736465, 0.00206674768814294, 4.569967290583558e-06, -0.00030053443579310015, 0.0010409489402819605, 0.0017009245994244375, 0.000936155208931389, 9.707222327996954e-05, -0.0008478511650097866, 0.0013490622621567016, -0.0009033292845873292, 0.0001606240936890619, 0.000598086748522469, -0.00011466932486435429, -0.0005072764116760846, -0.0014182893293481717, 0.0028517451546536342, -0.0002530068268666084, -0.0009309417295918233, 0.0011721660423025626, 0.0005326413469600995, 0.000677942897535062, 0.00012990102788168576, 0.000990263710257333, -0.0004676558952429035, 0.00038526943948279997, 0.0005711522518214629, -0.0003880380403432602, 0.0005784101612383644, -0.0008445264879456767, -0.0006725275453874222, -0.0002419435991471852, -0.0006812315710504295, -0.0003935641135744577, 0.0013329595633724363, 0.00013221629556191042, -0.0004188870529900821, -0.0002016311860483271, -0.0019873620016946365, -0.0006213456713522692, 8.507567259154883e-05, 0.0002778923033315571, -0.0008508207570231913, 0.00014137724431798813, -0.0018703951241121181, 0.0005425821204296041, 0.0010289848695007539, -0.001001603570974565, 0.0009455875455890302, 0.00015563409937286772, 0.0009387087672365725, -0.0018629883903094279, 0.0008715320282671449, 0.0010119857992226672, 0.0019259594250675498, 0.0007061633048745979, -0.0021742973450980954, 0.00020328469734656184, -0.0005894451077581024, 0.00014407571351498743, -0.00145134311799778, -0.0006836953422238541, -0.0005255888254181028, -0.0008322967076659272, 6.979258919738738e-05, 0.002114533549304067, 0.0006479634130223251, -0.001077331287298625, -0.0007885408244746724, -0.0008536404119907792, -0.001825475091566732, -0.0009988435043590772, 0.0001362377803429641, 0.000638095426355169]	200	3	200	50	5	2174	10000	1	5	0	5000	1	5	0	5000
