filename	cell_ID	cell_area	img1_cell_intensity_mean	img1_cell_intensity_std	img1_spot_count	img2_cell_intensity_mean	img2_cell_intensity_std	img2_spot_count	img1_2_coloc_org	img1_2_coloc_scr	scrambles	img0_sigma	img0_min_size	img0_min_distance	img0_dilation	img0_thresh_bg	img0_min_size_bg	img1_sigma	img1_block_size	img1_min_distance	img1_thresh	img2_sigma	img2_block_size	img2_min_distance	img2_thresh
/Users/beichenberger/Downloads/20190705_FISH/pIM52_6h_3_w1conf405.stk	1	12972	225.9400246685168	115.47384959291956	1	225.9400246685168	115.47384959291956	1	0.9530264655634719	[0.0013879202744661828, 0.0002555654112941973, 0.0005887964186478211, 0.0015280390419309228, 0.00105645518976569, 0.0015681115148803635, 0.0008930786577393749, 0.000548368643959327, -0.0014259164077383652, 0.0008753051692963811, -0.00024493356210849047, -0.00044762389525490696, -0.0006584552151079194, -0.0008125420311335901, -0.0008409098318177387, 0.0012642446444885032, 9.789430429499157e-05, 0.0013433102000800488, 0.0006933690633369967, -0.0009860667094491369, -0.0009993543604769096, -0.0015592121384255732, -9.041059950363854e-05, 0.0005321410625998038, 0.00030480993831571046, 9.780291447569376e-05, -0.001917966577951986, -0.0006431880234732639, -0.00010333600093225648, 0.0007051202271341809, 0.001123230342205722, -6.07907139470704e-05, -0.0006257004731447771, -0.00010940847171723622, 0.0003801193296287034, 0.000703488260209205, 0.00127723771774593, -0.001246239292545945, 0.0009787664273863794, -0.0009014858833844213, 0.0016392540133343934, 0.00011676981697251227, 0.0003220782861220008, -0.0009777570934147543, 0.0025285597298785674, 0.000524847994053077, -0.0011934619347061482, -0.001790623561908076, 4.4539592421578904e-05, 0.00013776117478880688, -0.0003394816519346189, 0.0003969564748413535, 0.00040764521556402165, -6.0186939977371055e-05, -0.0009996795466096248, -0.001571899702941302, -8.401127542802604e-05, -0.0011906565842601732, 0.0014266132029821718, -0.0011932472491143003, -0.00036313563341135, 0.0005796304911757825, -0.0014780108467766187, -0.0005628823980439726, -0.0006977161599306881, 0.0005726864253034385, -0.0009784130995241836, -0.00015345447184487735, 0.00021606001020247262, 0.001234285890606668, -0.0008155829518147244, -0.0006445764539405362, -0.0007989845551136411, -0.00016485103197406498, 1.9431266145260504e-05, 0.0007024165651086311, -0.0004742681667301794, -2.3455008016165658e-05, 0.00022573121792541557, 0.0013131887463680618, 0.0003416893193078016, 0.0010877230157553407, 0.0004756641252994581, -0.0007964895999067124, 0.0026866866526353878, -0.0012506536639108718, -0.0006639760044486986, -0.0011946721845911739, 0.0004913160690588811, 0.0016627103585780756, -0.0010342464892301932, 0.00028878212846537946, -0.0002314693483807535, 0.0005229087116142357, -0.000253768119359581, -0.0006381222039922228, 0.0014184969772663258, 0.0013211077957564958, 0.000572997929243575, 0.00041697263561394087, -0.0016764895119657187, 0.0012663637336045098, 0.0005778538018033043, -0.0015974955538260605, 0.002003649778540351, -0.0008504397581728505, 9.329533009414055e-05, -0.00037646332907959246, -0.0007463940996379121, -0.001865589042359002, 7.55182938076825e-05, -0.0002764902334732967, -0.00019981888090469843, 0.0013519817618473436, -0.0009910859963352834, 0.0006719476937541456, -0.0007599534234930135, 0.0013356209556811558, 0.00019484498220927472, 0.0018683201808933775, -0.0006349674813048037, -6.0762667916090286e-05, 0.0013689164563297422, 0.0005881417429796858, 0.0012148805502150898, -0.0010055578715168383, 0.0009816852266968268, 0.0002054240108007488, -0.0008978425930882725, 0.001623422993819246, 0.0011580194849476716, 0.00016703824997179052, -0.001006827983047487, 0.0003900549666652432, 0.0016501512719858846, -0.0005847923105977556, 0.0013394786441281374, -0.00032747666129119546, 0.0011788756715709512, 0.00014934443196705087, 0.0004946464099971679, -0.0005408742792124086, 0.0009085175830648535, 0.0016512919365061387, 0.00042710744463984407, -0.0003965012203933061, 0.000260421571294927, 0.0008096163057481215, 0.0008679909286653352, 0.0016244750279540167, -0.0016685576919833911, -0.0019231914672937288, -0.0006190391342601339, 2.572286553900899e-05, 0.0008558294633429961, -0.0007338544769091058, -0.000832820247778212, 0.0015661733247173903, 0.0022156045821532066, 0.0013253234961006985, 0.0010658686614445142, -0.0010307455561525606, -0.0009245778273275985, -0.0005092466838289593, 0.0007275127449486685, -0.0012033967751204366, 0.0016148206642748568, 8.866513158584527e-05, 0.0008800639196415951, -0.00023068534889124446, -0.0003598282877546955, -0.00046471283880145683, 0.0005006549538992059, -0.0002912933967497821, -0.0013012612691016814, 0.0002678612347620941, -0.001241467475953198, -0.0018478626203299552, -0.0004814455361598953, -0.0006654480966781298, -0.00014548576907333135, -3.231349678534585e-05, 0.0002463151075637698, 0.0011840791588755785, -0.0004635576872537564, 0.00032729973438410146, -4.855953185838418e-05, -0.0004817739005690273, -0.0003818258862449075, 0.0008737554351410422, -0.0016213654856351376, 0.0011018538462724567, 0.0015738073968655682, 0.0003584997489307561, -3.252106205249645e-05, 0.0009324682447376712, 0.0001808254734930862, 0.0013956292208938748, -0.0018067246199429897, 0.0006907938217467701]	200	3	200	50	5	3763	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/pIM52_6h_3_w1conf405.stk	3	1418	222.7574047954866	23.029945356204504	1	222.7574047954866	23.029945356204504	1	0.972593519927594	[0.0002899041446964318, 0.0010226553900237623, 0.0008014475688284501, -0.0007842233441408747, -0.0005248287757321682, 0.00016339262294197288, 0.0007937144801289375, -0.0014510191572405162, -0.0002509034478291093, -0.001631928146121657, -0.0017648811288476572, 0.0010571093026848944, -0.0005411418692577915, -0.0018408322272325044, -0.0008395309242193757, 0.0024696371201316826, -0.001627540345965957, -0.0008133331392106317, -3.561966032077161e-05, 0.0009772372477459565, 0.0009242474177891458, -0.0011415005644521527, 0.000773503610959421, 0.0008095534925742006, -0.00027352382051927895, -0.0004726905557740185, -0.0012039916306324997, -0.00026435028999082703, -0.0015324889905027823, -0.0011323698818956646, -0.0004751038615932916, 0.00014416188146429106, -2.4013025797485e-05, -0.0005588501179246988, 0.0006708118642146535, 0.0018490487278339934, 0.0009338081534303208, -0.0002609974755180173, -0.0005399239274546767, 0.00041087836586716143, -0.0008238438988277012, -0.0005951493254376123, 0.00019945595682700548, -0.001322967861883653, -0.0006654618247590748, -0.0004302212665196639, -1.6487254152079576e-05, -0.000351206590584196, -0.002574611115872977, -0.0001395334658402393, 0.0006053604070012839, 0.0002543000235930212, -0.001315800948559213, 0.001475037093087829, 0.00012497779025718195, 0.0016152811276323488, -0.0012321822921247537, -5.6770746158044734e-05, 0.0011019714177915125, 0.0028291295596158043, 0.00031420990591457884, 0.0021216152453259513, 0.0007122211512835143, -0.0003984701063819996, -9.387703744167717e-05, -0.0010367691073940508, -9.241627298222e-05, -0.00022690719371817858, -0.0005397662500645383, -0.0004093558513107154, -0.00015344012390682986, -0.001205822293190291, -0.0012146018793595256, 0.0018114858984890933, -0.00027899328285117716, -0.00030451580584873707, -0.0019095239508797063, 0.0011069569130666428, 0.0017782496916263382, 0.0005419347620442105, 0.00087746800016184, -0.0009385214872699783, 0.00044442019887026434, 0.0003564152631995815, 5.319235912069799e-05, -0.0008151209013509444, -0.0012751313265732627, 9.979684478898177e-05, 0.0010795969620420501, 0.00012539268659290882, 0.0006139806899699365, -0.00011490272609292474, 0.0002737800123005722, 0.0007227678885123015, 0.0005704792208668578, -6.413902397255146e-05, 0.0012293195501321488, -0.0018655689855542957, -0.0005605777250786551, -3.4575050888975895e-05, -0.0005884965615540966, 0.0013751241972843422, -0.00034691180251944536, 0.00019437456495853306, -0.000740643101899597, -0.0001297035012344225, -0.0015326207335940954, 0.001632150536779404, 0.0006975488413896991, 0.0008665296523985173, -0.0011864759618347208, -0.0017983919403386176, -0.0011289942274084082, -0.0002838919283814343, -3.931769728503671e-05, -0.00020486115167803767, -0.0011604039935760038, -0.00028529356054174973, 0.00037002820025388243, -0.0011380955404859529, -0.0018761243762902722, 0.0005505840735960992, 1.555702387464445e-05, 0.00023742049246484764, -0.0010722572452783515, -0.00036194913308026304, 0.00072217965980527, -0.0005681109439848058, 0.00041808448220144776, -0.0017011733533333915, 0.0005428483888444131, -0.0007560314764021522, 0.0017968956657998566, -0.0008205684676873808, -0.0008955099377877037, -0.001897497096802657, 0.0010027188108094874, 0.001456402788037653, -0.00037357039989751906, 0.00014309427468156492, -0.0007641061164082628, 0.00011977244345387414, -0.00011984377380841182, 0.001487232244768404, 0.00011979158606070031, -0.00025921687218820094, -0.001993976700516448, -0.0001571060904489911, -0.0006997227904325857, -0.001111046066810301, -0.0007065592446732907, 0.0010497434898087857, -0.00015807827264786037, 0.0004300419246617277, -0.0009934706285915076, 0.0009317087863628521, -0.0016418686920602868, 0.001493675462664118, 0.0020976217183809446, -0.0007680133060190809, -0.0009837555458493401, -0.00015539468895395993, 0.0008008795316381951, -0.000137692576410329, 0.0012570511561792678, 0.0004528333483440686, -0.0011857562522638637, 0.0003197734554701439, -0.002168520274398354, -0.0005256224334553921, 0.00012905125831982233, 0.0010591776482401936, -0.00046069016045075157, -0.0006661312653199803, 0.00042523563565370533, 0.0010242338684037875, -0.001019220686382693, -0.0011102288348356555, -2.131664540203759e-05, -0.0009933053990496357, 0.00032872561355097856, 0.0011751055111351937, 0.0004290147795808084, 0.0005138863589656457, -0.0009559168198723032, 0.000987363057406747, -0.0005865166128858686, 0.00031625035046488456, -0.0011975807453863813, -0.0007082060857601389, -0.0014177252865525544, -0.0008990171780297578, -0.0014741541513811152, -0.00011258539553522769, -0.0006112023155152556, -0.001801688507014689, 5.973273230169307e-05, -0.0009819425836471698, 0.000999606485168343, -0.001070565694404349]	200	3	200	50	5	3763	10000	1	5	0	5000	1	5	0	5000
