filename	cell_ID	cell_area	img1_cell_intensity_mean	img1_cell_intensity_std	img1_spot_count	img2_cell_intensity_mean	img2_cell_intensity_std	img2_spot_count	img1_2_coloc_org	img1_2_coloc_scr	scrambles	img0_sigma	img0_min_size	img0_min_distance	img0_dilation	img0_thresh_bg	img0_min_size_bg	img1_sigma	img1_block_size	img1_min_distance	img1_thresh	img2_sigma	img2_block_size	img2_min_distance	img2_thresh
/Users/beichenberger/Downloads/20190705_FISH/5'TOP_6h_3_w3conf561.stk	1	28529	166.17499737109608	133.03310779062855	1	166.17499737109608	133.03310779062855	1	0.7754004252431966	[0.0011508644398072038, -0.0021202331236489336, 0.001209154647086423, 0.0007195391661888143, -0.0008034116173912859, -0.00034093665231481064, 0.00021636709143693986, 0.0005461298506491343, 0.0007819669662584145, -0.0014130093864739295, -0.00031272462966081785, -0.0016548312138094, -6.768603711660573e-05, 0.0010520542853666409, -0.0012173250229153562, -0.0007382067655445826, 0.0003109897483707248, 0.0009135554511120362, 0.0007980472587336838, 0.0021807883565955186, -0.00012089691553553289, -0.001230731153355935, -0.0014016642915282355, 0.0010011428750598074, 0.0018933323461457561, -0.0024721715901229653, -0.00025813153089210424, -0.0002637193266821003, 0.0005721267976585805, -0.0009578572362857713, 0.0012234547980895282, -0.0017938744272724566, -0.0008331422357859297, -0.0007816414780664961, 0.00027722946210896094, -0.00021932406322592546, -0.0008755934230120748, 0.0011215168312461304, -0.0008324023848755275, 0.0009111044280650747, 0.0009381642730740535, 5.274099043073153e-05, -8.432036290394532e-05, 0.0002609770114665506, 0.000989601938405028, -3.9078482969891545e-05, -0.0007076517095182056, -0.00022926112673867335, 0.0007758988795843642, -0.0017958619639274072, 0.0010967453510509484, -0.0014312768745538156, -0.0012254936834332924, 0.0014257916283886003, -0.000427660806378857, 0.0008902561770091637, -0.0009360936769217815, -0.002187928262469579, -0.00012684653824890677, -0.000131319675120397, -0.0018542524400649704, 6.264415203698637e-05, 0.0010639311237760967, 0.00029258717067484526, -0.00040352017915002016, -0.00027566809448446167, 0.0009420155111525564, 0.0006373357195841112, 0.0005541063448624855, 0.001182899755748546, -0.00017639111125383728, 0.0009138420802458642, 0.0013046588954253684, -0.0011247418300587592, -0.000682410212304525, -0.002182591507290963, -0.0011176090015161519, -0.002250983070514407, 0.00016901348194295535, -0.0017685688232340862, 0.002398891762628074, 0.0009618519868656101, -0.0010772156738900738, 0.000549882959744075, 0.000882368937774242, 0.0016501485039351431, -0.000551915345295272, -0.0024100749063820518, 0.0011604173063800409, -0.0002585185799705562, -0.00024124916155145523, -0.0024018446581714685, 0.0027185688449496512, -0.0009620669681397899, -0.0001512380303356958, -0.0005328843505135604, -0.0014464873726856673, 0.0009463203749321159, -0.0006744895521723986, 0.0007468481370220401, 0.0018816190262361387, -0.001387470261663439, 0.0003597015462491111, -0.0013823193518336906, -0.0015574575227690081, -0.0002576003239387328, 0.0007235824194856922, -0.0006987359120320322, -0.0006225785983429197, -0.000851577811954165, 0.0005103245532860943, 0.000909495331655222, 0.00037017409646479885, -0.0012561024028322088, -0.0015817175389764527, 0.000985084746013743, 0.001481941418219008, 0.0028360899102235827, 0.00033586797563304457, 0.001268244624852988, -0.001697215102898974, -0.0006445601936791744, -0.0001519638363908023, -0.00037320606870617427, -0.0018071559115493104, -0.0011034247922581994, -0.0008845343717352431, 0.0019170225729026639, -0.0014600881299785232, -0.00047863316303255453, 0.0019146162806385866, 0.0004467754619195561, 0.0005710355632770365, 0.0007460979999124164, 2.236431794202931e-05, -3.0381054462451428e-05, 0.0003717707606339199, 0.0012904054331597135, 0.0003071995830582136, -0.001432651210667588, -0.00010071360435607405, -0.0012161842630747292, -0.00028647438191288087, -0.0007038674149859977, 0.0002730226224775828, -0.0013753439520896732, 0.0018433496260728518, 0.0014589227174660847, -0.0001774149272465001, -3.4367573327317565e-05, -0.0011413648212932786, 0.00030987715840897405, -0.0006468249952033056, 0.00034187734525337795, -0.0009184159340121667, 0.00011053444150700966, -0.00025175171009805017, 0.0007171722426870932, 0.0001929236471255888, -0.0016161678269333093, -0.0012338870400524437, 0.0004486064423761436, -3.5294456692922226e-05, -0.0006863889517687441, -0.0022824047696565286, 0.0003765576789983579, 0.0004732186499037298, 0.000248777008799053, 8.41014071361386e-05, 0.0006245783905407702, 0.0009409045183883856, -0.000420767150467824, -0.0017396871677794207, 0.001782474989663339, 0.0010265182994502655, -0.0012501558727620835, -0.00034157305847204976, -0.001463280900222608, -0.0004318995252108827, -0.001080205689457847, 0.00016447517447613626, -0.0015077968815998004, -0.0005705480088634092, -0.0007474270203431325, -0.0004906561419386864, 0.0008452095344391817, 0.0004039202361192742, -0.00016936622921828308, -0.0013735396213991613, -0.000337129417338401, -0.0005969638070671757, -0.000510389145148011, 0.0004756333382470298, 0.0008319094696358671, 0.0007750956957808581, -0.0003929653208404717, 0.0005204364883518674, 0.0003186110788730678, -0.001812281158298768, -0.0005638731536060614]	200	3	200	50	5	866	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/5'TOP_6h_3_w3conf561.stk	2	46111	395.19985469844505	131.52789113017178	1	395.19985469844505	131.52789113017178	1	0.677929302438533	[-0.0008824212372272112, 0.0015265220317331142, 0.0011114287311600902, -0.00012797588560064784, -0.0009998403983511217, 5.437420882876013e-05, -3.827863945262902e-05, 0.0005031759579286699, -0.0012617268085631606, 0.0021200584010883546, 0.00031480175861782483, 0.0008174376093354383, -0.0004557951220677583, -0.0005276592446180248, 0.0013035148033055995, 0.0004028625876747956, -0.0010849404257868693, 0.0021964850644932326, -0.0002085347949155967, -7.08830926025515e-05, -0.0009858402661198692, 0.0002844346820913882, -0.0008248351793322656, -0.00027968002173483684, 0.0002623119615407315, 0.0008741252771944385, -0.0002325607130211589, -0.0017401693644033115, 0.00010603959822062995, -0.00024275483150329984, -0.0010598808530662188, 0.0019644266750403986, -0.00033243028816210603, -0.001411410469805309, 1.5148761276050267e-05, 0.0014191771428436958, -0.000568571088608506, 0.0007200110145361596, 0.0012425872078834508, -0.0008193168609607458, 0.0010142375819585726, 0.000930332682121816, 0.0006358978138685905, -0.00028403679659011575, 0.00019257437110134157, 0.0008215393090657777, 0.0010171597395709777, -0.0003948636562403243, -0.0005323042242937952, 0.001771259571922615, 0.001419039044835789, -0.000830752977081901, 0.0003329984682502471, 4.527397560830436e-05, 0.0011198934000169727, 0.0026538534096137495, 0.0005115550997542198, -0.0013120649929785678, -0.00035895819690172836, -0.002630459086751014, 0.00029863042963642526, 0.0003658555704220101, 0.000482262163742688, 0.0011434496472811913, -0.0004943037705618131, -0.00033992572152680107, 0.0004189627936992232, -0.0015767534743792663, -0.0002864254273538684, -0.0005307081502951432, -5.045765593161749e-05, 0.00015444444784988283, -4.687103330670149e-05, -0.0010907854858821387, -0.00032232859528270603, 0.00020220702928151646, -0.000206995094140747, 0.001143657720918398, 0.0008126895892473153, -0.0007480336594672603, 0.0010117638022785823, -0.0006698211667220577, 0.0002491808091337072, -6.964866537891335e-05, 0.0005183702862651817, 0.001082923455891521, 0.00015995787182210348, -0.0009088609477878557, 0.0008176026411448238, 0.0008813461357319187, -0.0002810572190405313, -0.0009185301192254217, -0.0023829217878791453, -0.0006814289649338663, -8.303318409043212e-05, 0.0007031110691832083, 0.0009007758737245332, -0.0004188543349954619, -0.0006858078327440987, 0.0005422671356856508, 0.0007747241703915057, -0.00033231337271191785, -0.0005330370129135583, 0.00048717133062963066, 0.0008368449476617559, -0.0001599127903963123, -0.0011079081426314883, 0.0007495078632963582, 0.0004002565245202711, -0.0002549169934626625, -0.0017282847032001607, 0.0004374083436150365, 0.0006596174376745468, 0.0005662394068906063, 0.0007621145100635085, -0.0019165369709506586, 0.0006435181923544896, -0.0011124649079001761, -0.0004123010783649982, 0.0006175383914243473, 0.0004453301690627744, -0.00020986485441739066, 0.0008003575335354713, 0.0007281023345247318, 0.00014043518730429412, -0.0009712187821076304, 0.00021942815498340916, 0.0007308710050083239, 0.0005235809406842006, -6.533451853454738e-05, 0.0006194872889721918, -0.0003764922314826593, -0.0008825803376607788, -0.0002461948655708429, 0.0012239878900924546, 0.0009110759553024429, 6.895283114525557e-05, 0.0017640948788890548, 0.0011500256557280548, 0.0001538744272175528, 0.0001539515026468986, 0.000300702753353964, 0.00027199602714168174, -0.0016087062048320906, 0.0006677882591955619, 0.00030905850722104833, -0.0003532424797466509, 0.0008553797927770331, 0.0011660565563443048, 0.001338436449436864, -0.000980851109234248, -0.0010658364087696348, -0.0006538807913963403, 0.0003250002797874073, 0.0007825523742244715, 0.00019686742951105472, 0.000871416270996211, -0.0006537787749779795, -0.0006257159040729293, 0.0007309395233529485, 0.00035593127355236, -0.0012456383890182246, 0.0021062818192470055, 0.0010986683116493367, 0.0019814171294557877, -0.00034021134120866434, -0.0009508764252683568, -0.00041106380797571306, 0.0011981572661039284, 0.0006701418940306081, -0.0006544813241293642, -0.0011437112058138512, -0.000734758808730028, -0.0013078301805170595, 0.000393824392912878, 4.406036781343269e-06, 0.0014489616949756603, 0.0008673774665688591, 0.0001292713692058925, 0.0005830009832261347, -0.0001228504320278034, 0.0007533794548557611, -0.0001253518384497477, -0.0006247284216889188, -0.0016455139700506678, 9.842339885496651e-06, 0.0013382707993363058, 0.00022370338843225886, 0.0009303199592801285, -0.0007800365704954293, 0.0003103666717509006, -0.0004893520989976575, -4.713438639280035e-05, -0.0006833729161524499, 0.0014544699665215446, -0.00030816065461169187, 0.0017462462330998952, 0.0012798850572884335, 0.0009766963043463398, -0.001273001737315237]	200	3	200	50	5	866	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/5'TOP_6h_3_w3conf561.stk	4	49305	211.06567285265186	95.7837367921974	1	211.06567285265186	95.7837367921974	1	0.7815891406679218	[0.00039943578056776284, 0.0006348892396565876, 0.00016659131457873115, -0.0011576930688488067, 0.0017478130825701573, 0.0030565354253795133, -0.0005787670438466626, -0.0008179425456008083, 0.00037603659184975015, -0.00015252983420881814, 0.0021330728094831383, 0.00010142884575720107, -0.0004291178441119572, 0.0005223237963182867, 0.00015198349625076697, -0.0012832228147564753, -0.001990364947635764, -0.00040162170675139505, -0.00024434589213320935, 0.0005233620275220769, 0.0003314914137302826, 0.0002741247739489059, -5.4688458775772745e-05, 0.00074149150400182, 0.001655154258307189, -0.000599481933017375, 0.0007030283132685445, -0.0007137288028811979, -0.0005051576665197892, -0.0002035623830156421, 0.0013791992001546895, 6.223097788337386e-05, 0.00039420901713149785, 9.946248512271959e-05, 0.000500110134792588, 0.00021774055743250745, -0.00048225502099284305, 0.00013600214215481912, 0.0006709858850872978, 0.0014723803053079746, 1.3154556524760239e-05, -0.0006716158394133444, 0.00030588745834643, 0.0011016591695398928, 0.00214532027600591, 0.001667706132524071, -0.0001542951450302763, -0.0011181279070593627, 0.0015521479879485188, 0.0006960965435699355, 0.0005171296598604452, 0.0018285959649953487, 0.0002289154751268624, -0.00015029221625276283, 0.0012739279125720817, -0.0010800085468146675, 0.001022386065285425, 0.0004103371708223091, 0.0007864676473495963, 0.00023757726392771355, -0.0003189253036534475, 8.962089946461759e-05, -0.0008264306111629338, -0.001571957139033686, -0.00023027366801473833, 0.0010997269790658003, -0.00014385443508332615, -0.0006665495793598205, -0.00014634718691365444, 0.0003579891289962094, 0.0016132440436063288, 0.0011321587418715103, -0.0007691238231631634, 0.0006587414239269497, -0.0005156467031924554, 0.0013687119974384943, -0.0014149368113731214, 0.0011130159791601262, 0.002390027883522849, 0.00012284323250510472, 0.0001281887108712457, 0.0003761785770493177, 0.00011258028340883054, 0.0002932257378226075, -0.0007945653020514326, -0.001172356159259658, 0.0011845178040520306, 0.00012330205808661526, -0.00017435452665515513, 0.0013115983252611793, 0.0012547914368212553, -0.001562441162686367, 0.001630771936003546, -0.001187290479991606, 0.00037856171726930235, 0.0002919307921773145, -0.0004652575947887298, 0.001842932974625279, 0.002170926840052625, -0.0016277740835332487, 0.0004660571378645496, -0.0008002431938522091, 0.00017858905978724836, 0.00010397594749979521, -0.00036993481688719015, 0.0011089313780500007, 0.0003345465546424045, 0.0006085161669668908, -0.0007853801336480026, 0.00048193594409409155, -0.001181461439439876, -0.0011786816661549077, 0.0006831343096536034, 0.00023140237200448192, 0.0016272410381248526, -7.646508827044885e-05, -0.00018186295000289528, -0.0007611239098701646, -0.00030141189598139836, 0.0002526083274204005, 0.001098283206711802, -0.0011075797808497117, -0.0005635175131470449, 0.0027569367887533983, -0.00012250495751679437, 0.0006692111531712968, -0.0008738752661306136, -0.0013304063147403127, 0.0007953121900150769, -0.0017784439080743952, 0.0013613445498873158, -0.0005983159604117168, 0.00013130747532595128, -0.00018040388706291427, -0.0006027430419858505, 0.00044741437856105033, -0.0007684953991872091, 0.002081926094290774, -0.0003932043866307118, -0.0013130397191248792, 0.00033349820033129647, -0.001015410342570597, -0.000465827708088016, -0.0007250078552400711, -0.00035323224020325104, 0.0003999630067018963, -0.0006198002119696381, -0.001364717004358414, -0.0006044301801537879, 0.0002973201899581844, 0.0005471022573702069, 0.0005576871540952467, -0.0008708233382769703, -0.0010388427211234484, 0.000759596650289833, -0.0018428555991546315, -0.00038038710796799505, -8.671035619875836e-05, 0.0019942327850169506, -0.0004747006511165544, -0.0015349852768276342, -0.00014020290316287605, -2.7236244983873487e-05, 0.00025853743594723934, 0.0017734338281057455, -0.0008856311388600593, -4.220922252327848e-06, -0.0010477391213481436, -0.0006554472888334504, -0.0003220788405871854, 0.00023545583531711756, -0.0004200840757717328, 0.0003230073712413904, -0.0005829272857950198, -0.0019312713522694502, 0.000363264462162593, 0.00012945517930595764, -0.0012857608900270865, 0.0007365041435381364, 0.0005545802262405964, -0.0015837389675432106, 5.440289364079499e-05, -0.0016634479199610116, -0.0009723064132976598, 0.0005020539853250588, 0.0003560534243042899, -0.00036632059133802884, -0.0015350063517496509, 4.209849554340703e-05, -0.0004075324964832831, 0.0006662909357917402, -0.0004071738281861936, 0.0006793816276614129, 0.0016710939859531984, 0.00030288948578248263, -0.001062527028799936, 0.0005315234722934503, 0.0003509535216384634, 0.002055748870704051, 0.00020386266208164468]	200	3	200	50	5	866	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/5'TOP_6h_3_w3conf561.stk	5	16867	573.3978182249363	68.77683445630171	2	573.3978182249363	68.77683445630171	2	0.7754842417173627	[-0.0007749118675629231, -0.0007231818766466747, 7.813651250946133e-05, 0.0008811055595915088, -0.0013090019362082034, 0.000511582796455385, 0.00029735432032904183, 0.0022794564229183505, 0.001521273765157994, 0.0006894052453014766, 0.0005609396821694912, -0.0015503609479304015, -0.0005261403170202582, -4.7880282634341355e-05, -0.0004504613112852803, 0.0003806194387082299, 0.00034110295740756265, -0.0013755722843950017, 0.0006409957590940693, -0.0008084310922907998, 0.001220013514617516, -0.00016180943693431323, -0.0017037441122167538, 0.000101564639359689, 0.0005924933914666674, -0.0003535494678564543, -0.00048578647036235647, -0.0005252447537893001, 0.0009250414475834876, 0.0007799117463621592, -0.0018633944084597042, -0.00039722399612690773, -0.002228710302651663, -0.0017712031521376318, 0.0008392947472997979, 0.0009836029420667038, -8.449867422801426e-05, 0.0007389431105168052, 0.002552143158033684, 0.00022136086292707494, 3.2332198041625594e-05, 0.0006565444286825396, -0.0005904393906753448, 0.0013057284901573508, -0.001620690785814719, -0.000912892602716679, -0.0001095054140737374, 0.0010379077605217248, -0.0006754890345779009, 0.0016653818956280022, -0.0010577455397132662, 0.0013352563251480994, 0.0014897080992469116, 0.0011509791604367558, -0.000542379296365521, -0.0006553689736728404, 7.008161526190414e-05, -0.0004918710757766979, -0.0005110043570066644, -0.0011655047342606487, -0.00025100799124739, -0.00012763089529771357, -0.0007660715314200854, 0.0004924614198091018, -0.00019428183182692579, -0.00020294311359775498, 0.00040211554044072904, -0.0004846965765976306, 6.692563106574443e-05, 0.0007707609371531993, 0.000558667051375299, -0.0015261119979601981, -0.001066062899728861, -0.0005206767999555061, 0.0011127607990528508, 7.58513839834216e-05, -3.0140781171231616e-05, -6.125658424556315e-05, -1.4269910836620125e-05, 0.0012464673204230553, -0.0020435295932265847, -0.0012464856329139377, -0.0016910996303131714, 0.001053532672168954, 0.0010430256422932307, -0.00012053931889723332, -0.0006517013143791701, 0.0006243630474407243, -0.0001209978708310489, -0.0003444194084196919, -0.0014356072624689504, -8.927696665242646e-05, -0.0017965200944906174, -0.00040500324260248907, 3.655139128173619e-05, 0.000783078317035262, 0.0017732958289501922, -0.0017029775742758034, -0.0009976727701365695, 0.0001915074174567959, 0.0004994773854542086, 0.00035572212945763466, 0.0002662305912715425, 0.0004693874265708914, 7.254156287534979e-05, -6.425062864286218e-05, -0.00013345839708694236, -0.0010570386218136444, 0.0012573356398424722, 0.0006886529533174986, 0.00021313076850400302, 0.0021557382322052415, -0.00019550134056113495, -0.001340083284670596, 0.0013538012903209435, 0.000343779383213629, -0.0004165141424456824, 0.000362767527035179, -0.00044000959679253314, -5.8854088735575314e-05, -0.00016390686361558243, 0.00043348421532432417, 0.0009027504686185023, 0.0007370325289117104, -0.0004694253996618326, -0.00045230539788234444, -0.0015077000158659412, -0.0010019203928543076, -0.0018024437833729472, 0.0011859027097843194, -0.0016451934713004057, 0.000702978964590345, 0.0006417298022394961, 0.0004597722969775698, -2.903475474264679e-06, 0.0009620564643823344, -9.393020545027321e-05, -0.00047631554162825965, 0.000630313216390478, -0.0002156604417017315, 0.0009509740254872794, 0.0015563993490250914, 2.7833611300663954e-05, 0.0014493308180414863, 0.000601073443185344, 0.0007780232395733513, 0.001327137680104656, 0.00045539630455400067, 0.001659697262716748, 0.0003175503076417466, 0.0013405663140156644, 0.0005561088597291412, -0.001008514963295984, 0.00026241341013079973, -0.0009145257714498261, 0.0014787318685234253, -0.0008391886339981311, 0.00018464414752065138, 0.00034911584521092127, 0.0005061830479993713, -0.0011264117155090948, 0.0014756753632181904, 0.000921088112970759, 0.0005268635608823564, 0.0011951450614950307, -7.25930118714599e-05, -0.00146049520969395, -0.0004654013312880939, -0.0004973637923710024, 3.597797303147806e-06, -0.0004064211020951632, -0.0005733955442379095, -0.00192841945012305, 0.0012440597779523948, 0.00048818384485394754, 0.0005621794585266248, 0.0006309407495875097, 0.0011240685092989498, 6.677319897789572e-05, 0.00024713017251972173, 6.972041937327407e-05, 0.0002492885026615421, -0.000938799075173271, 0.00020371332020962255, 1.4758063453969262e-05, 0.0005827866291849196, 0.000785450301846872, 0.00024123369560069693, -0.00031506368692924935, 0.00039074262901228276, 0.0016507665460871726, 0.00033426472802778614, -0.0010744185923647473, 0.0003461909563154844, 0.0010036404721571138, -0.0007825987390482926, -0.002205806879341592, 0.0002147915238200829, -4.520926800282517e-05, -0.001625857229407149]	200	3	200	50	5	866	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/5'TOP_6h_3_w3conf561.stk	6	43061	730.2436079050649	184.858333422908	1	730.2436079050649	184.858333422908	1	0.7403548576007117	[0.001623192921122492, 0.0006603904873701879, 0.000445599449991612, -0.00023051393721397782, -0.00021455888551593012, 7.222794178651017e-05, 0.0018773754440023905, -0.00014278228225319883, -4.722763648510633e-05, 0.00014846864210976365, 0.0007799482451944796, -0.0002061930131897436, -0.0012912655734043954, 0.00029289820531560847, 0.0002260974146876415, 0.0010353269244264382, 0.0006016266464611357, -8.19574266868019e-05, 0.0001363612854321831, -0.0011415918085533711, 6.901738822030963e-05, -0.0009994922217057508, 0.00023148046812561794, 0.00024769377421976317, -1.8487833428920523e-05, 0.00034024202051725384, 0.0017934671547482823, 0.0007938894901956836, 6.180017905460316e-05, -0.0006581358287042009, 0.0009141258994996684, 0.00011148050195890452, 0.0001460327024312528, -0.0008069121476070001, -0.00023846940222702984, 0.0004942870820739512, 0.0013783696610980797, -0.0003745512409296997, -0.0006972975383431124, 0.0002660693809486863, 0.000879577239902931, -0.002351128218072016, -0.0008380908696687009, -0.0009006680330330951, 0.0007727412530926924, -0.00045397985460772104, -0.0005109447725038988, -0.0008266795390504236, -0.0021224620335221203, 0.0008052640549824337, -0.0008695099255969635, 0.0007616941112220273, -0.002214270212309657, -0.0020180072487768347, -0.0006834191110151698, -0.0004253191452193468, 0.0024369649151971965, 0.0002202530847685288, -0.0009212348267217025, -0.0003175140303426189, 0.0024283808411481645, -0.0015944397601115117, 0.0004844297546221076, -2.7589677526053635e-05, 0.001611100822075603, -0.0008619148833908547, 0.0015122226155520233, 0.00211321881401349, 0.00033500603931891574, -3.0545873521022862e-06, -0.0005004302014967161, -9.529422929507742e-05, 0.0006758312296744873, 0.001820156688334013, 0.0018277210994036767, 0.0012158989289795788, 0.00021595836813236767, 0.0006908005653400869, 0.0011830698224103346, -7.580868174364517e-05, 0.0013057127703151208, -0.00042124376231660076, 0.0010993800624490332, 0.0005228839108578624, 0.0013665464390740587, -0.00032634503645366877, -0.0010484952435209241, -0.0007338922335124673, -0.0004920882150392575, 0.0023520973561733803, -0.0006095784892560117, -0.0010719620900806908, -0.00035012014642775186, 0.0005461837546611184, -0.00016892382244563907, -0.0002548382283011418, 0.0002519700889990226, -0.0004277724572490846, 0.0018748095058342285, 0.0011407406602848978, 0.0008892909691396611, -0.0014273597884588683, -0.0003808854796209368, -2.4076458204082035e-05, 0.0013358308764637884, 0.00027659361638471486, -0.0007004626198468698, -0.001196496910653783, 0.0005527595483641641, -0.0003059873705763863, -6.307426697371976e-05, 0.0011155679027620453, -0.0005323547580828756, -0.0007398793906315864, 0.0008761408390857849, 0.0004913928029023812, -0.00011609271969867797, 0.0013461005632785167, -0.0008067851418145801, 0.0016095169186771145, 4.418836080519856e-05, 0.00015202008015873487, -0.0006666962909736716, 0.0009053357906130773, 0.0027957925966947727, 0.00038604371197835087, -0.0004291240801003028, 0.00039029584005926404, 5.344059963756766e-05, 0.0012453784274083638, -4.463341083319155e-06, -0.000615095353920021, 7.78258884115448e-06, 0.0004860890392284994, -0.0007406430186686589, -0.00013185039822273808, 2.9045301627406107e-05, -0.00042342392331502456, 0.0005489523984861488, 0.001510507196145791, -0.0006999488452612887, -0.000801080552806824, 0.0021889782516296007, 0.00035909223382028267, -0.0019350901261414649, 0.0005188862155231761, 0.00012165789648649821, 0.0007336551965225177, -5.166162607546642e-05, -0.00023287408120823544, -0.0011552345704441969, -0.0005178862568741324, -0.0007273455244589998, 0.0011912066185814291, 0.0002392352285556454, -0.001086234367952974, -0.0006442401649554475, 0.0012561882503933945, 0.0012996523801341205, -9.83316988905337e-05, 0.0006163181671227615, 0.0018086120946680087, -0.0007406088332864106, -0.0015927180433394012, -0.0013136822172113843, 0.000454041906844061, 0.0014948617315122402, -0.0004471095732568075, -0.00013083517192257634, -4.9630482681306766e-05, -0.0001757626013684973, -0.0007332809923709694, -0.00038599161163022045, 0.0011466680548222821, -0.0007934945555434682, -0.0004315648263670053, 0.0006030555914281817, 0.0010696760604747724, -0.0006304725610168304, -0.00015219559861352874, -0.000551387800006742, -0.00010773428566242057, -0.0007072132044500125, 0.0010929513231587276, -0.0003823095244083614, -0.00078166088247693, -0.0013185205195304127, -0.0011792036998995422, -0.0008685657285034652, -0.0007189683476256432, -0.0018132697198475992, 0.0010343327027161446, 0.002995241817905503, -0.0016400811294611716, 0.00046763308871774367, 0.0005353544245490379, 0.000952287348552991, 0.00019590451561996795, -0.0007493263508808974, 0.00010671729784516963]	200	3	200	50	5	866	10000	1	5	0	5000	1	5	0	5000
