filename	cell_ID	cell_area	img1_cell_intensity_mean	img1_cell_intensity_std	img1_spot_count	img2_cell_intensity_mean	img2_cell_intensity_std	img2_spot_count	img1_2_coloc_org	img1_2_coloc_scr	scrambles	img0_sigma	img0_min_size	img0_min_distance	img0_dilation	img0_thresh_bg	img0_min_size_bg	img1_sigma	img1_block_size	img1_min_distance	img1_thresh	img2_sigma	img2_block_size	img2_min_distance	img2_thresh
/Users/beichenberger/Downloads/20190705_FISH/ATF4_6h_13_w1conf405.stk	1	28038	113.47867180255368	93.5670124419392	2	113.47867180255368	93.5670124419392	2	0.8365751057142802	[-0.001139233630995392, -0.0015632176923427847, -0.00032493037168041704, 0.0009826963830302266, -0.0007593547120904692, 0.0009154449237603977, 0.000662541816452531, 0.0009487747070075149, 0.0006695314421587516, -0.0019219384048912373, 0.00024221492266014545, 0.0028253077295595304, -0.00040272435623213025, 0.0013700149698001737, 0.0015614155376707775, -0.0014387378295210775, 0.0009028851771179216, -0.0004502609780512025, -0.0002328810181293113, -0.0005714204191517011, 0.0003017954558147254, 0.0005581346958215663, -0.000740359551656721, 6.405493528097007e-05, -0.0004008430675428135, -0.00029208525425677555, 0.0018776250200491775, -0.0014064463960629405, -0.0003761190616353172, 0.0010694404703093813, 0.0005571184953556751, 0.0025062004019669663, 0.0007781811158358225, 4.24707555330585e-05, -4.73974708481481e-05, -0.0005533325665306306, 0.0017869659335067883, -0.0006687898010974822, 0.0004928069576471419, -0.001579551483918044, 0.0008000053652701211, -1.757053838291246e-05, -2.450312098767152e-05, -0.0014073146560759692, -0.0012100974680582426, 0.0015669508712370937, -1.512659058667729e-05, 0.00043091874087074656, -0.0013248208364537585, 0.0018777819274582068, 0.0003733704203868444, -0.002049459932099725, -0.0014142314411221394, -0.0009229450777405921, -0.001098626681919906, 0.0006696255194850104, -0.0009562309306784017, -0.0006464992658489043, 0.0008643984732222478, 0.0011621528997802259, 0.00014552403357799855, 0.0012425986600615672, -0.0005852427836182783, -0.0004481840370080199, 0.0004337427386374267, -0.001988527160670753, 0.0007564822932870461, -0.0017084505541430904, -0.0002862979496309441, -0.0003578460378902876, -0.0004463603562033496, 0.00027556349108701235, -0.0007349705583242636, -0.00048479502637882295, -9.320841811529855e-05, -0.0008686919110694205, 0.0006272795252296231, -0.0005389956477508267, 0.0009256503676126852, 0.00045204704236698114, 0.0008133061033558044, -0.0012059294622996308, 0.0009351232221947887, -0.00035137829230815593, 0.00042862092049148544, -0.0003349570984890303, -0.0002965366297457589, 0.0007793128431110091, 0.0019181944888030438, -9.306118568775491e-05, 0.0004883465947387763, 0.001334243923523268, 0.0007511994546371449, -0.001052407862971574, 0.0022571195262382315, 0.0023698090735587663, -0.00011072305263950991, -0.00015581733097400983, 0.0008507889010513915, 0.0004938232399656498, 0.002119350564775557, 0.0013058982986602124, 0.0006423280871903166, -0.0005359681234067453, 0.00030019022332288117, 0.0007103119024503379, -0.0009734594902425981, 0.0013864138219425405, -0.00030250393240900024, -0.0004170239461176702, 0.001838905973355939, -0.0007487765645417074, 0.001087165588884985, 0.0011877535555958815, -0.000819510370508299, 5.015230202770012e-05, -0.0011092053819739133, 0.0002537511962300886, -0.000732551448710177, 0.00016416079406326816, -0.0005980651585333883, 0.0004590498913664233, -0.0019226121380240928, 0.00033678520231824195, -0.001056331960155193, 0.001134958601805908, -9.192872992412409e-05, -0.0009272780820412069, -0.0004338265322904511, -0.0002054523392267155, -0.0007323765173508907, -0.0006358186469861717, 0.0011538853088808054, -0.000455001399750843, 0.00023436083081050253, 0.0005717524778117676, -0.0009736824404503372, -0.0005207292745324062, -0.000636898860305396, -0.00039920546233373973, 0.00042159339292253473, 0.00047569234513636014, -0.0002535187440418179, -0.0011711991272602233, 0.000630477225294901, -0.00042953552248431166, 0.0008724289411302112, 0.0008725589804117435, 0.000360155177378626, 0.000669030827349306, -0.0009971415121041258, 0.0012937354636310542, -0.0009175347577040328, -2.167281238282936e-05, -0.0008704379055380154, -0.0003963504587888425, -0.0011009254968086493, 0.0012612669583672046, -0.0007212793013160938, 0.00021848738664083926, -4.6545937421099806e-05, 5.6495328749622916e-05, -0.0009580350118695565, 0.0006282623380056265, 0.0014961461194989369, 0.00040567677558037976, 0.0005573638936485885, -0.000626398587353764, -0.0013104985406472227, 0.0010958129105296003, -0.0007220851855284742, 0.0028039957671204376, -0.00046545103456969674, 0.0006306082017891022, 0.0014269112358216405, -0.0003455210773466229, -0.0006262396213510092, -0.0006001183050155408, -0.00221396444435017, -0.00022558651182014823, -4.6012945801805424e-05, -0.0016718468210084078, -0.00029030594985827784, -0.0003752363750953423, -0.00011743991671686431, -0.0010239054043668918, 0.0012084515864373604, -3.7601448642262915e-06, -0.000244539915132024, 0.00022102801058446666, -0.0001618463055052249, -0.0017915470915519111, -0.0004362783379396524, 0.0011839535633777303, 0.0014785718512373856, 0.00026726632683049615, -0.0012041938058188729, 0.0016387914271472502, -0.0009619371398059096, -0.0015637663382785556]	200	3	200	50	5	1400	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/ATF4_6h_13_w1conf405.stk	2	34148	463.9243440318613	321.4007744274878	1	463.9243440318613	321.4007744274878	1	0.814459230338655	[-0.000977678668911861, -0.0008095464166465463, 0.001293581851267256, -0.0017507766987980592, -0.00045916752681709143, -0.00026954319902534863, 0.003039949456783574, -0.0010346943208218843, -0.0011975945549807492, 0.0010683577237246165, -9.843506693870432e-05, -0.00040262451120879976, -0.0016008853633640867, -0.002143357900432695, 0.0002721798667422629, 0.00029505746447871736, 4.9162097538016836e-05, -0.0010481610873869542, 0.00023200270098463875, -0.0006647222009018481, -0.0004617476499014949, -0.0003709765658911569, -0.0011261329317949489, -0.0005604411243197414, -0.0002347718285454456, 0.0003962606533275374, 0.0011747293223749468, -0.0010942726141789088, -0.0014356623105394614, 0.0007749871310363121, -0.00022500213768581782, -2.3032211684268346e-05, 0.000921243014407093, -0.000908282056442056, 6.0804704657499366e-05, -0.0013659429319228828, 0.0010437397643040336, 0.000726698188233789, -0.00015664908013658104, -0.002211587616954922, -0.0006588730196612769, -0.0008369828193743974, -0.001875380123935456, -0.00125495769695273, -0.0003621034015341188, 0.0003356625406513425, 0.00042481947520345655, -0.0004474621336483064, -0.0003279850091806993, 0.0004242499707572017, 0.0021512051299366246, -0.000679771450708074, 0.002076958205435453, 0.0009086692576616017, -0.0007996536043852044, 0.0002901444574622136, -0.0010963844720405236, 0.00024024721741192225, -5.382993288618955e-07, 0.00014100497438879195, -0.0014730564006965338, 0.0007327900313142283, 0.0002652455865827211, 0.0005555844824858359, -0.0003093751754298311, -0.0006835495118999099, -0.0007684748911773029, 0.00026157015736009504, 0.0013577928133503133, -0.0005206572565671174, -0.0008706880349557413, -0.0011102240819967557, -0.00032160311608659395, -0.00010076264772356056, 0.0009304645071519212, -0.00037100884813038486, 8.002238085946213e-05, -0.0006714124612944327, -0.0007677320005999249, 0.0007812208118785407, 0.00041889973264269204, -0.0010654574119175913, 0.0012315068013717609, -0.0006780788494893612, -0.0005002779072141094, -0.0016931058484034426, 0.0009861663525440349, 0.0008081987334223985, -0.0006619215552780998, -0.000308802655153371, 0.0004784578044029186, 0.001982663662189501, 0.0007818205549774914, -0.00042577575134274386, 8.076398850376056e-05, 0.0009258866563625164, 0.00013827575787298915, -0.0003121409140242883, -0.0002031236609241498, -0.001177139692025084, 9.971733763450372e-05, 0.0003814120472935617, -0.00041349717098657356, 0.0002995480784960398, 0.0009676704962834511, 3.6866517648754755e-05, 5.286894121214728e-05, 0.0012585310049278895, 0.00028609030585441517, -0.000730220973367877, 0.000180400930312714, 0.0012432258166652022, -0.0015490273221194098, 0.0005681274006266181, 0.0012077946971718481, 0.0012753645629030288, 0.0006483499810732971, -0.0008591594937123034, -8.217585855796407e-05, -0.00018759132118808202, -0.0016126507972660212, -0.0011612724156872078, -0.0013096778789022663, -0.00153658391834005, -0.002245655270509725, -0.0010723821330203206, -0.0003565718680996788, -0.0013641967448118776, -0.0010075186695583846, -0.003353000372547712, -0.0007783131372675904, -0.000584412946138112, -0.0005838796182624314, 0.0008496543112076456, -3.81538307017876e-05, 0.0005680592471495407, -0.0007813291308445486, 0.00023043911623182582, -0.0003748471536105323, 6.007955551817147e-05, 6.463452778043586e-05, 0.0008330567807816129, 0.00023589401651029514, -0.0009559667457921389, 0.0009322822063999319, 0.0007046878613043128, 0.0001633917015677552, -0.00024160087069423884, 0.0015803030606504297, 0.0012354033718342268, 0.0004315788613167872, -0.0014454251206994482, -0.00032638542998558067, -0.0011470205074600452, 0.0005307420526274228, 0.00020391016770389972, -0.00022324088749395223, -0.0007769404497452172, 0.0006695584426783899, -0.0006292953024994294, -0.0012824207466562909, 0.0005288410109386832, -0.0029324641069935283, -0.0005841288929662173, -0.0002428508841005454, 3.570928789226338e-05, -0.0005824690641260931, 0.0002995875494459656, -0.0016691049101640596, 0.000462226737521198, 0.000869606063513468, 0.0004487987241063142, -0.000979374545761402, 0.0012401732876177929, 0.0011698183000211392, 0.00012310884247863734, 0.0005892092321820875, 0.0005627630368562814, 0.00020919563510645996, -0.0014231417700729945, -0.00012141221385522186, 0.000494720443759212, 0.0002918407199952037, 0.0019508033124331903, 0.0005963185081654257, 0.0018134869390054314, 0.0011103874689759794, -0.0010799981113305023, -0.00044631734218261607, -0.0013720025275827587, -0.0003449393476733768, -0.0002481960895818826, -0.0012750443661453433, -0.0011293622565221786, 0.0007401866575271792, -0.0007111415325372744, -0.00036811684374286495, 0.0005112516205641961, 0.0012726095323806156, 0.0005131677869359989]	200	3	200	50	5	1400	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/ATF4_6h_13_w1conf405.stk	3	34040	239.6391304347826	74.21627593287683	1	239.6391304347826	74.21627593287683	1	0.5345666658562067	[0.0002812211116308497, -0.0007183927229563383, -0.0007977600110977983, -0.0004246908441936598, -0.0006236562171006301, -0.000428265809246658, 0.0008722649056755917, -0.001457649489126364, -0.0006034257868594755, 0.0022516377804035212, -0.0005122830355313344, -0.0031597941790544658, -0.0004865249555726369, 2.221434045990584e-05, 0.0009632672673009315, -0.00037861386237932596, -0.0005788548183632404, 0.0003202047256605154, 0.0012858987375440317, 0.0005828212777850124, 0.0010232254739456236, 0.000742859671695695, -0.00026742408979573, 0.0038269973426124557, 0.000782456111947462, -0.0006008515281841559, 0.0003182611821742182, 0.0002507733761077332, -0.00015142189803031412, -0.0012367247131441, -0.0020943155682803275, -0.0008689427771930165, -0.0001699089398574046, -0.00029288158663792584, 0.0002517212564319218, 6.773636718584196e-05, -0.00026072885825896493, 0.0010612078166826215, 0.00011731277395253373, 0.001314579171793522, 0.0002179014553321345, -0.0007293814575365533, -0.0005116266568063716, 0.00039817255032934077, -0.00022357842052795002, 0.0005825542427736924, 0.0007661452298358121, -0.001759787826994358, 3.1127777775437834e-05, 0.0009524887537158478, -0.0002204717530148628, -0.0014582478457006527, -7.248025543382181e-05, -0.000389858246048983, -0.0003118947747661214, -0.0009658099997545955, 0.0004938553629512731, -0.0009353006046264083, 0.0039247130913512875, 0.0008026769535533312, 0.0029513641771090077, 0.000435605909667483, -0.00037351026041173175, -4.1042724031363135e-05, -4.256813925400088e-05, 0.0014532650413988312, 0.0012707104845804708, 0.0006071004314619418, -0.0010201868040187853, 0.0008442332788019858, 0.0008040740268587291, 0.0002780626323006265, -0.0011263430520287421, 9.072321593663215e-05, 0.001023288257786833, 0.0003430311125232914, -0.0003476896949166756, -0.0015528622348877493, -0.00047455490815624565, -7.392738428692325e-05, -0.0011786510266495413, -0.0006667117477651756, 0.0006060868681466639, -0.00043522514122116407, 0.0008133970161746182, -0.001638278810916361, -0.0003365565901287829, -0.001966253231722886, -0.0005703611071066409, -0.001356011369548858, 2.5907070660103726e-05, -0.0001921614852084014, -0.0009679319351124707, -0.0005986482152732553, 0.0010399638585497756, -0.0004896449647683392, 0.0001851260231127806, -0.0016900577680522206, 0.0017520532968906227, -0.0005333297806231749, -0.00035414845090579495, 0.00016467082205905462, -0.0012172111373355229, 0.001432739002273956, 0.00029754158983564286, 0.003062402546949037, 2.228183938163115e-05, -0.0006306117885700375, -0.001979408651111829, 0.0009895224293497006, 0.0002647306220554074, 0.00032148626364730896, -0.0009503014792857431, 0.0019030789123896659, -0.00018588698464488368, -3.802503711541003e-05, -5.074270910596558e-05, 0.00017777225387006235, -0.000611243666188428, 0.0007579369850990767, 0.0015457795809706674, -0.000582021318364175, -0.0006507536427901574, -0.0002187226446060175, -0.0011329853642916712, -0.00025503169496684825, -0.0014514890640523034, -0.0022690445289968737, -0.0004556457762046113, 0.0013684213131543795, 0.00022979128485534853, 0.0012245343387886055, 0.0007669751958603989, -0.00011864444852471934, -0.0007543380092412907, 0.0001020112229564935, -0.0006760943402471656, -0.0008162373524252873, -0.0006670554955880324, -0.0018588911890470169, -0.0010334040023346049, 0.00023757506980864792, -0.0007476893635943819, 0.0013136182182608828, 0.0004004424113153988, 0.0002737123842240645, 0.0005486562112366525, -0.0005321080769887448, 0.0006166093523035942, 3.828291591818526e-06, 0.0002477585529180414, 6.740210918480532e-05, -1.3627792020536656e-05, 0.0006088598388445672, 0.002474734273223663, -0.0002725390720919096, 0.0006215948572599581, 4.754842300768447e-05, -0.001789975768855548, 0.0005330605559318932, 0.0010190565001108349, -0.001443818828826203, -0.0005950037713003828, 0.0010620211950953143, -0.0008773263953294682, -0.00034065677114476843, 0.0007341500213133737, 6.081302838636551e-07, -0.0002490077294296985, -5.45461047986673e-05, -0.0018193042237019176, -0.0016111121822389208, -0.0008927077838799846, -3.896145134837744e-05, -0.001808259650189499, -0.00043220975125225986, -0.0009527115342120782, 0.0008741953256144326, 0.0012835282956324798, 0.0013016158774840322, -0.0026539375795522104, 0.001406884347996465, -0.0005251107670827, 0.0001714102325387383, 0.0005202614709645864, -0.002153008623194479, 0.0005211262230592951, 8.421136914836496e-05, 0.0005662297038947448, -9.461636309409773e-05, -0.0022881747197304276, -0.00047530968645264124, 0.0004794360558984874, 0.0003549898896109183, 0.001352444474636966, -0.0021613884360802585, 0.0008383596327891286, 0.00027427346761195605, 9.745221557808166e-05, 0.0008829163637828903]	200	3	200	50	5	1400	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/ATF4_6h_13_w1conf405.stk	5	28659	478.52088349209674	169.00550890913422	1	478.52088349209674	169.00550890913422	1	0.4116833769179253	[-0.0005153061545925086, -0.0010645935045781527, -0.00017426195347457698, -0.0005183573276159426, 0.0005301884443435006, 0.00021915726105092788, 0.0006570253066652933, 0.0007468493891385128, -0.0018473316578422232, 0.0016118642352075225, 0.002239199017957581, -0.0005200398713301917, 0.0014704022107875424, -6.353858964379795e-05, -0.0010638350892255856, 0.0007940570271532246, -0.0009108152348966545, -0.00019104830178910107, 0.0005628602747066681, 0.00023384185856787913, -0.0005975119399207737, 1.0219455951597866e-05, 0.00020323055516572878, 0.00028896855119360103, -0.0001390161430967945, -0.0009273223719877516, -4.0421785923781165e-05, -0.0008588630667592477, -0.0001350824062411009, -0.0005776195092171365, -0.0004642848791187528, -0.0011158151528817615, -0.0013583299617938615, -0.0001996616471612353, 0.0006287004797965037, 0.0010898083997822514, -0.0001770818889594714, -0.0008504428137136944, -0.0015817932608425565, 0.00042079104062167443, 0.0018571928017072433, 0.0008764715993926745, -7.520188567466474e-05, 0.0008952759396803292, 0.000310863184304728, -3.5592111492295926e-05, 0.0005679460345429228, 0.00017269851550702977, -0.0009269176887444517, -9.827418054189938e-06, -0.0005888917001639487, -0.0004946543835035664, -0.0012023126358961028, -0.0005259351194765571, -0.0003108329271273797, -0.0015200394271411817, -0.0008855853177558382, -0.0005165920801927166, -0.0003682871776514678, -0.0007274571290749793, 0.0015997126044787703, 0.0010172057779016478, 0.0005414487192992889, -0.00036379666193387674, 0.0006950216461647186, -0.000632341227462032, 0.0007585749328528803, 0.0003180603355142228, -0.0001420879290709197, 0.001276590749702472, -0.0004201853098358223, -0.00018967420074602763, 2.8550681220783683e-05, 0.00021336917423159273, -0.0008519569168110887, 0.0008095025590850969, 0.00045795794579239226, 2.2968903546350306e-05, -0.0008603273729487229, 0.0011228475011826125, -0.0006219988988410476, 0.0005123680704733238, 0.0002854317483671472, -0.000517412792784093, -0.00038977002045966457, 0.0012254319251630236, 8.506849507915801e-05, -0.0005965306061299759, -0.0009391067069016413, -0.00043743108351008937, -2.812761549505668e-05, 0.0002757984181149781, 0.00014444513089946305, -0.0013054488253912838, -0.0006090708228803976, -0.00018333081759495929, -0.0014242016716820099, 0.0030912393423369283, 0.0007840356848952269, -0.0003766114998456886, 0.0011665533905693658, -0.001330779690860157, -0.0005243633525632999, -0.0009452828924486189, 0.00028603280078293814, 0.002487341116981171, 0.0006174646562643332, 0.000315960917946555, 0.00014368918918357664, -0.001088907903595103, -0.00047600129432915706, 0.00011884524402100199, -0.0013779530386542704, 0.001658217308148978, -0.001329487029865269, 0.0006153207958287358, 0.00015727964434037784, 0.0001781303160530425, 0.0009136171358939923, 0.0006296309677583257, 0.00023971301456672978, 6.500064265213944e-05, 0.0006348749618791515, -0.0004561733165210118, 0.0002509988518113549, -0.0003611417477483673, -0.00012844354946053323, 0.0010449504151467544, -0.00047485559791185023, -1.958885097705147e-06, 0.0002726432635645849, 0.00021512792371274582, -0.000793213315174908, -0.0014571612347198302, 0.0013962678379191883, 0.00011911931181458465, -0.001436325214865121, -4.35398834145648e-05, -0.0009304596597784222, 0.0005211091653454995, -0.0007324023252298997, -0.0004373989819830613, 5.7765230601598065e-05, -6.773554167673847e-05, 0.0009969322956506384, -0.00011789796760640139, -0.0004167709210526683, -0.0010978338687394234, -0.0016437545124892553, 0.0004267272565687529, -0.000873811453469299, 0.0005942656381941737, -0.0012493031100847564, 0.00030350719175792443, -0.0006664480954004315, 0.00052293310692241, 4.221379893869544e-05, -0.0007257584654262433, -0.00023734831749517356, 0.00015958407022565667, 0.0004738162550041049, -0.0010512308573183875, -0.0004407308405008774, -0.0002807309905292627, -0.001037521694443675, 0.001294698814951196, -0.0015066803458000668, 0.0015267587282551862, 0.00016992221555122797, 0.0003554257324772317, 0.00016253045231849015, -0.0008450618404134185, -0.0006469586960958927, 0.00014924086819206463, -0.001763035032147255, -0.0006204791051404228, 0.00028000535554605836, -0.00010492046227316298, -0.00015821203033681864, -0.0008078913424815876, -4.156416213426106e-05, -0.0005652377703983033, 0.00045660657825498683, 0.0011760557068644232, 0.0002719186759162359, 0.0011078708741313317, -0.0009273844813292888, -0.0013942422004508633, 0.0019759018348956625, -0.0006625537632878831, -0.0006341911979737655, 0.0007326570370605748, -8.325039944448369e-05, -0.0012865459154311892, 0.00018036105523381267, 0.00014226771324914574, -0.0002149468180591639, 0.0007710293177143948, -0.0008509931421240261, 0.0035209283248055327]	200	3	200	50	5	1400	10000	1	5	0	5000	1	5	0	5000
/Users/beichenberger/Downloads/20190705_FISH/ATF4_6h_13_w1conf405.stk	6	13268	384.2552758516732	214.28460906606546	1	384.2552758516732	214.28460906606546	1	0.9491043507126894	[3.173126837433284e-05, -0.0017289671477844935, -8.955565804879444e-05, 0.00044375088035620723, 0.00013159622532128698, -0.0009608194308065111, 0.0012668692231561688, 0.0005489851500687093, 0.0007420168694352562, 0.00121888733956174, 0.001722220819979343, -0.0007918057753899758, -0.0013751211088092103, 0.0011256183777255753, -0.00023626892580948095, -0.0007813708164264617, -0.0006752721263604371, 0.0021321637638381475, -1.3236311125176173e-05, 0.0015492736717091667, -0.0012408878529201512, 0.00021307007515777065, 0.0006442855000086001, 0.0003447015588275827, -0.001215013701254493, -0.00012110954774843859, -0.0009142718603377542, -1.6472331176492033e-05, 0.000888884642841693, -0.0014380147443989644, 0.0011670102496793243, -2.4295243385391993e-05, -0.00146474940204948, -0.00014880095462708066, 8.4974139904027e-05, 0.0011545984035082355, -0.0012033489535639773, 0.0011378006628247454, 0.002174051171937232, 0.0011880712291971783, -0.0009785496701941274, -0.0003083982822732848, 0.0003048517079209252, -0.0008323721741396433, -0.0002605591666779271, 0.0009288192886915897, 0.0010059258713879943, -0.00029697673862165474, 0.0004654225232253689, 0.0012416843716150944, -0.0007013999094627708, -2.3664669709683877e-05, 0.000138134034460836, 9.509830236194149e-05, -0.0006152801735106035, -0.0004780907121480136, -0.0014348623892012327, -0.0008925829003452016, -0.0005977192837971886, -0.0005478578153563988, -0.00025952420104804314, 0.0002577061398405167, -0.0006060553659183009, -0.0006189081272325066, -0.000208869775414079, 0.0015043674173188983, -0.00043882015504961684, -0.00016112578935047276, -0.00032524541388203546, 0.0020052215682798075, -0.0006975809105281357, -0.0011006820129019497, 0.0005506153781655979, 0.00022786389383070668, 0.0010742609653250222, 0.00019837777348005742, -3.3958285569879866e-05, -0.0004055349133324605, 0.001236191950043734, -0.0010117911714344393, 0.0007871314261085118, -0.0001848726863656623, -0.0006984082890524867, 0.00029287745759562386, -0.0006726277601322359, 0.00028218715841252896, 8.979367221857368e-05, -0.00044455408279556435, -8.619590136412257e-05, 0.0010612196755678423, -0.001015212984784036, 0.0011248617471840928, -0.00034652986727368867, -0.0006352625670279884, 0.0005190950526760735, 0.0017885996139951333, -0.0009300477324212202, 0.0028578606929739758, 0.00030848566695043395, -0.0008005868453445888, -0.0007154499052774606, -0.0006492515925924598, -0.00187886124681972, 0.0013154005650987555, -0.0011604806221440296, 0.0011775366858556157, 0.00023530232440981987, -0.00021218252145905258, 0.001088795753243828, -0.0007916095328564779, -8.091488299831127e-05, -0.0011495585126282807, 0.0001480138245745464, 0.0008547520194665229, -0.0007885381019082752, 0.00017560143244105204, 0.0010461103271151458, -0.0005769040742224194, 0.001332303196668448, -0.00046980427754264684, -0.0006178447073633741, -0.0003229633151048948, 0.0017610207738777, 0.0010484634195468603, -0.0017952181106390339, 0.00012900259302356544, 0.0011454786942582539, 0.000733754963781642, -0.000857336838347949, 0.0014319847733588666, -0.00106256177247354, 0.00119168822596239, -7.674259727716919e-05, -3.8576061386594624e-05, 0.00018958690941464846, -0.0011867715366974659, -0.0005556540203245844, 0.0008942996887542835, -0.00013662046020144336, 0.001221559128208179, 0.0011629284311873806, -0.001371150928985486, 0.00019831204265870046, -0.0006559364444181573, 0.0011024628615649797, -0.0008517132499400185, -0.0005373361670480556, 0.00028703956705641094, 0.0006096536608723123, -0.0007429104626727197, 0.001173039785962054, 0.0005301536955896358, -0.0002404809666669702, 0.0005183251340266442, -0.00042490522406209077, -0.0002084397189590183, -0.0005216449752610116, 0.00017565796968238445, -3.646798004548104e-05, 0.001376577195896832, -0.001235141876343399, -0.0006362350119463907, -0.0007284538747775391, 0.0023682619788566238, 0.0007973950645650452, 0.0004002376280347178, 0.0018427946379628792, 0.000998421791878103, 0.0012924809265017546, 0.002173805511181568, -0.0008301278323692181, -0.0005488630110386862, -0.000538845721218557, 0.0011300732459253492, -0.0016595063753166385, 0.0002406839152997268, 0.0015749003774049853, -0.0009429258033772645, -0.0006155364800388438, -0.00022114113014366166, 0.0025305625957172746, -0.0007696261435511909, -8.960285430710982e-05, -0.00032114511542084227, -0.00015157969234237998, 0.001374892936409654, -0.000660630400291449, -0.0003538442118196939, -0.0017261419890413957, 0.0006308115769735076, -0.0007202626515943715, 0.0015301454130912575, -0.0011984001597331205, -0.000670122498665461, 0.0005454546461109265, -0.000853010128871646, 0.0006769728096264573, 0.0003257397236612286, -0.0013630710332864261, 0.0010970717003984734]	200	3	200	50	5	1400	10000	1	5	0	5000	1	5	0	5000
